Data from Lead_15_2_HRD10591_00034.txt Node
Date: Fri Feb 20 11:07:07 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-25
223.4	-25
223.635	-25
223.869	-26
224.104	-18
224.338	-15
224.573	-25
224.808	-12
225.042	-13
225.277	-8
225.511	9
225.746	2
225.98	9
226.215	19
226.449	20
226.683	24
226.918	31
227.152	28
227.387	35
227.621	33
227.856	37
228.09	63
228.324	49
228.559	48
228.793	53
229.027	61
229.262	66
229.496	71
229.73	80
229.964	85
230.199	71
230.433	71
230.667	80
230.901	64
231.136	76
231.37	81
231.604	91
231.838	67
232.072	81
232.306	93
232.541	75
232.775	87
233.009	75
233.243	92
233.477	71
233.711	78
233.945	84
234.179	75
234.413	81
234.647	90
234.881	91
235.115	85
235.349	88
235.583	85
235.817	75
236.051	75
236.285	77
236.519	80
236.753	82
236.987	75
237.221	94
237.455	76
237.689	70
237.922	72
238.156	71
238.39	71
238.624	64
238.858	99
239.091	80
239.325	75
239.559	75
239.793	72
240.027	76
240.26	73
240.494	75
240.728	73
240.961	73
241.195	71
241.429	76
241.662	79
241.896	69
242.13	79
242.363	65
242.597	83
242.83	86
243.064	67
243.298	77
243.531	77
243.765	82
243.998	76
244.232	79
244.465	69
244.699	70
244.932	77
245.166	83
245.399	75
245.633	83
245.866	70
246.099	84
246.333	72
246.566	77
246.8	74
247.033	81
247.266	73
247.5	87
247.733	79
247.966	71
248.2	67
248.433	87
248.666	84
248.899	78
249.133	85
249.366	81
249.599	69
249.832	75
250.066	72
250.299	84
250.532	82
250.765	80
250.998	90
251.231	84
251.465	84
251.698	81
251.931	75
252.164	70
252.397	63
252.63	87
252.863	75
253.096	71
253.329	83
253.562	79
253.795	65
254.028	83
254.261	79
