Data from Lead_5_2_HRD10591_00024.txt Node
Date: Fri Feb 20 11:10:10 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-24.62
223.4	-24.62
223.635	-24.62
223.869	-28.62
224.104	-23.62
224.338	-17.62
224.573	-7.62
224.808	3.38
225.042	-2.62
225.277	-9.62
225.511	5.38
225.746	-5.62
225.98	13.38
226.215	8.38
226.449	17.38
226.683	10.38
226.918	19.38
227.152	42.38
227.387	31.38
227.621	33.38
227.856	44.38
228.09	44.38
228.324	52.38
228.559	65.38
228.793	48.38
229.027	53.38
229.262	67.38
229.496	60.38
229.73	72.38
229.964	58.38
230.199	67.38
230.433	78.38
230.667	71.38
230.901	60.38
231.136	72.38
231.37	72.38
231.604	86.38
231.838	81.38
232.072	71.38
232.306	72.38
232.541	68.38
232.775	62.38
233.009	60.38
233.243	77.38
233.477	72.38
233.711	70.38
233.945	80.38
234.179	70.38
234.413	68.38
234.647	84.38
234.881	84.38
235.115	91.38
235.349	82.38
235.583	78.38
235.817	79.38
236.051	70.38
236.285	58.38
236.519	73.38
236.753	67.38
236.987	72.38
237.221	72.38
237.455	71.38
237.689	72.38
237.922	69.38
238.156	71.38
238.39	63.38
238.624	70.38
238.858	78.38
239.091	66.38
239.325	78.38
239.559	76.38
239.793	50.38
240.027	78.38
240.26	79.38
240.494	63.38
240.728	66.38
240.961	64.38
241.195	86.38
241.429	80.38
241.662	51.38
241.896	73.38
242.13	65.38
242.363	90.38
242.597	80.38
242.83	74.38
243.064	71.38
243.298	78.38
243.531	84.38
243.765	78.38
243.998	73.38
244.232	81.38
244.465	65.38
244.699	71.38
244.932	65.38
245.166	83.38
245.399	90.38
245.633	93.38
245.866	75.38
246.099	72.38
246.333	88.38
246.566	77.38
246.8	78.38
247.033	67.38
247.266	74.38
247.5	76.38
247.733	81.38
247.966	85.38
248.2	82.38
248.433	84.38
248.666	67.38
248.899	75.38
249.133	65.38
249.366	74.38
249.599	72.38
249.832	70.38
250.066	84.38
250.299	71.38
250.532	71.38
250.765	73.38
250.998	62.38
251.231	66.38
251.465	74.38
251.698	68.38
251.931	53.38
252.164	73.38
252.397	76.38
252.63	66.38
252.863	80.38
253.096	66.38
253.329	94.38
253.562	79.38
253.795	80.38
254.028	75.38
254.261	72.38
254.494	72.38
254.727	84.38
254.96	70.38
255.193	78.38
255.426	83.38
255.659	82.38
255.892	71.38
256.124	73.38
256.357	66.38
256.59	65.38
256.823	87.38
257.056	84.38
257.289	78.38
257.521	72.38
257.754	86.38
257.987	69.38
258.22	80.38
258.452	72.38
258.685	84.38
258.918	76.38
259.151	66.38
259.383	89.38
259.616	71.38
259.849	69.38
260.081	64.38
260.314	65.38
260.547	60.38
260.779	69.38
261.012	71.38
261.244	74.38
261.477	80.38
261.71	76.38
261.942	73.38
262.175	78.38
262.407	74.38
262.64	72.38
262.872	71.38
263.105	77.38
263.337	69.38
263.57	74.38
263.802	80.38
264.035	68.38
264.267	70.38
264.499	70.38
264.732	88.38
264.964	84.38
265.197	80.38
265.429	60.38
265.661	72.38
265.894	62.38
266.126	71.38
266.358	81.38
266.591	79.38
266.823	64.38
267.055	84.38
267.287	80.38
267.52	70.38
267.752	67.38
267.984	74.38
268.216	81.38
268.448	90.38
268.681	73.38
268.913	82.38
269.145	82.38
269.377	72.38
269.609	66.38
269.841	95.38
270.073	76.38
