Data from Coke_Can_Bottom_HRD10591_00003.txt Node
Date: Wed Nov 05 15:46:13 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-9.62
223.4	-9.62
223.635	-9.62
223.869	-10.62
224.104	-27.62
224.338	-0.62
224.573	-14.62
224.808	-7.62
225.042	-5.62
225.277	4.38
225.511	-2.62
225.746	4.38
225.98	-0.62
226.215	-3.62
226.449	14.38
226.683	12.38
226.918	20.38
227.152	27.38
227.387	24.38
227.621	30.38
227.856	55.38
228.09	51.38
228.324	39.38
228.559	57.38
228.793	50.38
229.027	52.38
229.262	74.38
229.496	61.38
229.73	64.38
229.964	63.38
230.199	76.38
230.433	69.38
230.667	72.38
230.901	78.38
231.136	78.38
231.37	83.38
231.604	90.38
231.838	70.38
232.072	83.38
232.306	72.38
232.541	80.38
232.775	75.38
233.009	67.38
233.243	102.38
233.477	73.38
233.711	63.38
233.945	91.38
234.179	76.38
234.413	77.38
234.647	64.38
234.881	85.38
235.115	79.38
235.349	88.38
235.583	83.38
235.817	76.38
236.051	71.38
236.285	66.38
236.519	70.38
236.753	75.38
236.987	83.38
237.221	96.38
237.455	68.38
237.689	73.38
237.922	68.38
238.156	67.38
238.39	91.38
238.624	83.38
238.858	85.38
239.091	75.38
239.325	80.38
239.559	79.38
239.793	68.38
240.027	74.38
240.26	72.38
240.494	64.38
240.728	71.38
240.961	84.38
241.195	80.38
241.429	83.38
241.662	65.38
241.896	76.38
242.13	80.38
242.363	82.38
242.597	74.38
242.83	76.38
243.064	71.38
243.298	81.38
243.531	77.38
243.765	81.38
243.998	78.38
244.232	84.38
244.465	66.38
244.699	77.38
244.932	82.38
245.166	90.38
245.399	78.38
245.633	71.38
245.866	62.38
246.099	73.38
246.333	69.38
246.566	76.38
246.8	76.38
247.033	79.38
247.266	83.38
247.5	74.38
247.733	81.38
247.966	87.38
248.2	62.38
248.433	82.38
248.666	74.38
248.899	73.38
249.133	70.38
249.366	84.38
249.599	74.38
249.832	72.38
250.066	76.38
250.299	78.38
250.532	85.38
250.765	82.38
250.998	75.38
251.231	89.38
251.465	85.38
251.698	82.38
251.931	81.38
252.164	86.38
252.397	75.38
252.63	68.38
252.863	82.38
253.096	72.38
253.329	70.38
253.562	81.38
253.795	71.38
254.028	77.38
254.261	91.38
254.494	79.38
254.727	75.38
254.96	76.38
255.193	86.38
255.426	68.38
255.659	79.38
255.892	68.38
256.124	76.38
256.357	79.38
256.59	89.38
256.823	86.38
257.056	83.38
257.289	80.38
257.521	84.38
257.754	70.38
257.987	86.38
258.22	59.38
258.452	78.38
258.685	78.38
258.918	73.38
259.151	82.38
259.383	81.38
259.616	81.38
259.849	76.38
260.081	95.38
260.314	96.38
260.547	79.38
260.779	88.38
261.012	81.38
261.244	85.38
261.477	83.38
261.71	85.38
261.942	98.38
262.175	86.38
262.407	87.38
262.64	88.38
262.872	94.38
263.105	88.38
263.337	87.38
263.57	79.38
263.802	85.38
264.035	80.38
264.267	85.38
264.499	86.38
264.732	77.38
264.964	94.38
265.197	89.38
265.429	87.38
265.661	73.38
265.894	80.38
266.126	78.38
266.358	78.38
266.591	75.38
266.823	80.38
267.055	71.38
267.287	80.38
267.52	75.38
267.752	76.38
267.984	76.38
268.216	78.38
268.448	94.38
268.681	82.38
268.913	79.38
269.145	74.38
269.377	80.38
269.609	97.38
269.841	89.38
270.073	88.38
270.306	99.38
270.538	89.38
270.77	67.38
271.002	80.38
271.234	86.38
271.466	79.38
271.698	78.38
271.93	85.38
272.162	71.38
272.394	93.38
272.626	84.38
272.858	72.38
273.09	86.38
273.322	81.38
273.553	77.38
273.785	84.38
274.017	66.38
274.249	84.38
274.481	78.38
274.713	82.38
274.945	72.38
275.176	89.38
275.408	86.38
275.64	91.38
275.872	75.38
276.104	86.38
276.335	85.38
276.567	89.38
276.799	77.38
277.031	67.38
277.262	82.38
277.494	86.38
277.726	86.38
277.957	100.38
278.189	76.38
278.421	75.38
278.652	62.38
278.884	89.38
279.115	96.38
279.347	82.38
279.579	102.38
279.81	80.38
280.042	76.38
280.273	74.38
280.505	103.38
280.736	90.38
280.968	80.38
281.199	95.38
281.431	86.38
281.662	82.38
281.894	81.38
282.125	82.38
282.356	78.38
282.588	78.38
282.819	94.38
283.051	75.38
283.282	78.38
283.513	76.38
283.745	67.38
283.976	95.38
284.207	86.38
284.439	79.38
284.67	85.38
284.901	84.38
285.132	92.38
285.364	84.38
285.595	92.38
285.826	77.38
286.057	88.38
286.288	80.38
286.52	88.38
286.751	89.38
286.982	89.38
287.213	68.38
287.444	95.38
287.675	84.38
287.906	78.38
288.138	77.38
288.369	85.38
288.6	87.38
288.831	83.38
289.062	91.38
289.293	75.38
289.524	89.38
289.755	86.38
289.986	87.38
290.217	92.38
290.448	72.38
290.679	94.38
290.91	86.38
291.141	88.38
291.371	91.38
291.602	80.38
291.833	80.38
292.064	77.38
292.295	88.38
292.526	90.38
292.757	79.38
292.987	86.38
293.218	92.38
293.449	83.38
293.68	96.38
293.91	93.38
294.141	93.38
294.372	69.38
294.603	83.38
294.833	68.38
295.064	74.38
295.295	85.38
295.525	86.38
295.756	81.38
295.987	73.38
296.217	94.38
296.448	88.38
296.679	90.38
296.909	91.38
297.14	88.38
297.37	86.38
297.601	90.38
297.831	93.38
298.062	83.38
298.292	87.38
298.523	80.38
298.753	82.38
298.984	85.38
299.214	83.38
299.445	98.38
299.675	84.38
299.905	77.38
300.136	74.38
300.366	83.38
300.597	79.38
300.827	80.38
301.057	81.38
301.288	92.38
301.518	86.38
301.748	84.38
301.979	104.38
302.209	81.38
302.439	78.38
302.669	78.38
302.9	88.38
303.13	68.38
303.36	82.38
303.59	88.38
303.82	83.38
304.051	91.38
304.281	95.38
304.511	104.38
304.741	105.38
304.971	72.38
305.201	89.38
305.431	88.38
305.661	88.38
305.891	91.38
306.121	83.38
306.352	88.38
306.582	78.38
306.812	81.38
307.042	81.38
307.272	83.38
307.502	77.38
307.731	84.38
307.961	102.38
308.191	93.38
308.421	94.38
308.651	79.38
308.881	96.38
309.111	109.38
309.341	102.38
309.571	100.38
309.8	89.38
310.03	81.38
310.26	87.38
310.49	99.38
310.72	106.38
310.949	101.38
311.179	80.38
311.409	81.38
311.639	86.38
311.868	75.38
312.098	76.38
312.328	90.38
312.557	99.38
312.787	78.38
313.017	98.38
313.246	88.38
313.476	80.38
313.706	90.38
313.935	80.38
314.165	80.38
314.394	95.38
314.624	87.38
314.853	71.38
315.083	89.38
315.312	90.38
315.542	99.38
315.771	75.38
316.001	75.38
316.23	73.38
316.46	82.38
316.689	85.38
316.919	84.38
317.148	80.38
317.377	91.38
317.607	80.38
317.836	86.38
318.065	78.38
318.295	81.38
318.524	69.38
318.753	91.38
318.983	84.38
319.212	75.38
319.441	69.38
319.67	90.38
319.9	83.38
320.129	84.38
320.358	86.38
320.587	63.38
320.816	90.38
321.046	75.38
321.275	91.38
321.504	92.38
321.733	84.38
321.962	77.38
322.191	71.38
322.42	74.38
322.649	80.38
322.878	96.38
323.108	84.38
323.337	91.38
323.566	91.38
323.795	74.38
324.024	92.38
324.253	86.38
324.482	77.38
324.71	89.38
324.939	94.38
325.168	84.38
325.397	92.38
325.626	76.38
325.855	85.38
326.084	91.38
326.313	84.38
326.542	78.38
326.77	84.38
326.999	78.38
327.228	90.38
327.457	88.38
327.686	86.38
327.914	86.38
328.143	89.38
328.372	93.38
328.6	96.38
328.829	100.38
329.058	93.38
329.287	87.38
329.515	90.38
329.744	90.38
329.972	93.38
330.201	86.38
330.43	86.38
330.658	83.38
330.887	87.38
331.115	86.38
331.344	80.38
331.572	76.38
331.801	69.38
332.03	91.38
332.258	90.38
332.486	101.38
332.715	94.38
332.943	72.38
333.172	80.38
333.4	81.38
333.629	86.38
333.857	86.38
334.085	80.38
334.314	84.38
334.542	91.38
334.771	91.38
334.999	76.38
335.227	88.38
335.455	80.38
335.684	82.38
335.912	94.38
336.14	86.38
336.369	85.38
336.597	98.38
336.825	99.38
337.053	86.38
337.281	86.38
337.51	86.38
337.738	79.38
337.966	79.38
338.194	94.38
338.422	74.38
338.65	90.38
338.878	92.38
339.106	75.38
339.334	81.38
339.562	91.38
339.79	67.38
340.018	87.38
340.246	81.38
340.474	89.38
340.702	84.38
340.93	94.38
341.158	84.38
341.386	88.38
341.614	93.38
341.842	81.38
342.07	96.38
342.298	92.38
342.526	74.38
342.754	89.38
342.981	77.38
343.209	76.38
343.437	94.38
343.665	86.38
343.893	92.38
344.12	79.38
344.348	86.38
344.576	92.38
344.804	80.38
345.031	61.38
345.259	89.38
345.487	86.38
345.714	83.38
345.942	88.38
346.17	84.38
346.397	91.38
346.625	94.38
346.853	82.38
347.08	74.38
347.308	88.38
347.535	86.38
347.763	81.38
347.99	89.38
348.218	84.38
348.445	74.38
348.673	86.38
348.9	91.38
349.128	85.38
349.355	88.38
349.583	86.38
349.81	68.38
350.037	76.38
350.265	77.38
350.492	88.38
350.72	86.38
350.947	78.38
351.174	82.38
351.402	77.38
351.629	66.38
351.856	83.38
352.083	89.38
352.311	69.38
352.538	87.38
352.765	95.38
352.992	98.38
353.22	88.38
353.447	74.38
353.674	100.38
353.901	76.38
354.128	80.38
354.355	68.38
354.583	97.38
354.81	73.38
355.037	91.38
355.264	95.38
355.491	83.38
355.718	77.38
355.945	74.38
356.172	76.38
356.399	72.38
356.626	80.38
356.853	89.38
357.08	91.38
357.307	85.38
357.534	80.38
357.761	87.38
357.988	91.38
358.215	91.38
358.441	93.38
358.668	90.38
358.895	90.38
359.122	89.38
359.349	85.38
359.576	85.38
359.802	92.38
360.029	71.38
360.256	66.38
360.483	83.38
360.709	86.38
360.936	86.38
361.163	90.38
361.39	68.38
361.616	75.38
361.843	87.38
362.07	86.38
362.296	79.38
362.523	81.38
362.749	87.38
362.976	81.38
363.203	94.38
363.429	78.38
363.656	77.38
363.882	82.38
364.109	99.38
364.335	85.38
364.562	82.38
364.788	75.38
365.015	92.38
365.241	78.38
365.468	84.38
365.694	72.38
365.92	87.38
366.147	90.38
366.373	96.38
366.599	86.38
366.826	77.38
367.052	64.38
367.278	84.38
367.505	95.38
367.731	95.38
367.957	98.38
368.184	94.38
368.41	88.38
368.636	88.38
368.862	95.38
369.089	104.38
369.315	81.38
369.541	84.38
369.767	79.38
369.993	86.38
370.219	84.38
370.445	91.38
370.672	85.38
370.898	68.38
371.124	84.38
371.35	75.38
371.576	93.38
371.802	84.38
372.028	85.38
372.254	76.38
372.48	76.38
372.706	73.38
372.932	92.38
373.158	89.38
373.384	92.38
373.61	87.38
373.835	92.38
374.061	94.38
374.287	91.38
374.513	89.38
374.739	83.38
374.965	82.38
375.191	79.38
375.416	83.38
375.642	87.38
375.868	84.38
376.094	81.38
376.319	75.38
376.545	83.38
376.771	88.38
376.997	82.38
377.222	94.38
377.448	87.38
377.674	85.38
377.899	91.38
378.125	82.38
378.35	82.38
378.576	91.38
378.802	100.38
379.027	80.38
379.253	93.38
379.478	84.38
379.704	87.38
379.929	87.38
380.155	82.38
380.38	82.38
380.606	74.38
380.831	86.38
381.057	102.38
381.282	87.38
381.507	78.38
381.733	88.38
381.958	90.38
382.184	93.38
382.409	77.38
382.634	92.38
382.86	92.38
383.085	85.38
383.31	86.38
383.535	87.38
383.761	82.38
383.986	98.38
384.211	92.38
384.436	90.38
384.662	94.38
384.887	91.38
385.112	79.38
385.337	97.38
385.562	103.38
385.787	91.38
386.013	88.38
386.238	91.38
386.463	90.38
386.688	92.38
386.913	94.38
387.138	108.38
387.363	87.38
387.588	91.38
387.813	99.38
388.038	77.38
388.263	93.38
388.488	80.38
388.713	82.38
388.938	71.38
389.163	87.38
389.387	87.38
389.612	81.38
389.837	80.38
390.062	96.38
390.287	83.38
390.512	70.38
390.736	79.38
390.961	75.38
391.186	81.38
391.411	80.38
391.636	84.38
391.86	81.38
392.085	80.38
392.31	75.38
392.534	88.38
392.759	86.38
392.984	75.38
393.208	84.38
393.433	86.38
393.658	81.38
393.882	87.38
394.107	104.38
394.331	141.38
394.556	159.38
394.78	118.38
395.005	91.38
395.229	90.38
395.454	82.38
395.678	102.38
395.903	112.38
396.127	159.38
396.352	171.38
396.576	103.38
396.801	85.38
397.025	78.38
397.249	82.38
397.474	100.38
397.698	86.38
397.922	93.38
398.147	88.38
398.371	88.38
398.595	83.38
398.82	83.38
399.044	81.38
399.268	74.38
399.492	83.38
399.717	72.38
399.941	81.38
400.165	82.38
400.389	86.38
400.613	75.38
400.837	86.38
401.062	78.38
401.286	93.38
401.51	99.38
401.734	84.38
401.958	82.38
402.182	86.38
402.406	71.38
402.63	85.38
402.854	99.38
403.078	84.38
403.302	111.38
403.526	94.38
403.75	76.38
403.974	81.38
404.198	79.38
404.422	92.38
404.645	69.38
404.869	82.38
405.093	63.38
405.317	94.38
405.541	79.38
405.765	76.38
405.988	72.38
406.212	78.38
406.436	74.38
406.66	99.38
406.883	81.38
407.107	76.38
407.331	92.38
407.555	91.38
407.778	76.38
408.002	87.38
408.226	95.38
408.449	83.38
408.673	77.38
408.896	88.38
409.12	86.38
409.344	80.38
409.567	69.38
409.791	78.38
410.014	90.38
410.238	81.38
410.461	92.38
410.685	92.38
410.908	86.38
411.132	96.38
411.355	69.38
411.578	80.38
411.802	97.38
412.025	86.38
412.249	95.38
412.472	85.38
412.695	75.38
412.919	94.38
