Data from Coke_Can_Bottom_HRD10591_00009.txt Node
Date: Wed Nov 05 15:46:16 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-4.31
223.4	-4.31
223.635	-4.31
223.869	-6.31
224.104	-32.31
224.338	-16.31
224.573	-13.31
224.808	-9.31
225.042	-2.31
225.277	-11.31
225.511	4.69
225.746	-11.31
225.98	1.69
226.215	10.69
226.449	12.69
226.683	15.69
226.918	31.69
227.152	29.69
227.387	36.69
227.621	56.69
227.856	55.69
228.09	55.69
228.324	44.69
228.559	54.69
228.793	65.69
229.027	60.69
229.262	68.69
229.496	59.69
229.73	65.69
229.964	72.69
230.199	73.69
230.433	74.69
230.667	73.69
230.901	61.69
231.136	72.69
231.37	82.69
231.604	73.69
231.838	86.69
232.072	75.69
232.306	74.69
232.541	80.69
232.775	88.69
233.009	92.69
233.243	70.69
233.477	84.69
233.711	81.69
233.945	84.69
234.179	83.69
234.413	79.69
234.647	87.69
234.881	78.69
235.115	81.69
235.349	96.69
235.583	85.69
235.817	79.69
236.051	92.69
236.285	81.69
236.519	82.69
236.753	71.69
236.987	81.69
237.221	80.69
237.455	73.69
237.689	82.69
237.922	69.69
238.156	93.69
238.39	80.69
238.624	64.69
238.858	81.69
239.091	73.69
239.325	76.69
239.559	85.69
239.793	81.69
240.027	81.69
240.26	77.69
240.494	86.69
240.728	85.69
240.961	76.69
241.195	84.69
241.429	86.69
241.662	81.69
241.896	72.69
242.13	70.69
242.363	76.69
242.597	81.69
242.83	96.69
243.064	82.69
243.298	74.69
243.531	77.69
243.765	72.69
243.998	78.69
244.232	69.69
244.465	83.69
244.699	77.69
244.932	74.69
245.166	81.69
245.399	82.69
245.633	79.69
245.866	89.69
246.099	80.69
246.333	79.69
246.566	80.69
246.8	76.69
247.033	73.69
247.266	65.69
247.5	78.69
247.733	84.69
247.966	68.69
248.2	89.69
248.433	95.69
248.666	83.69
248.899	90.69
249.133	88.69
249.366	78.69
249.599	75.69
249.832	73.69
250.066	80.69
250.299	87.69
250.532	76.69
250.765	88.69
250.998	78.69
251.231	81.69
251.465	76.69
251.698	90.69
251.931	97.69
252.164	94.69
252.397	88.69
252.63	78.69
252.863	79.69
253.096	93.69
253.329	80.69
253.562	78.69
253.795	94.69
254.028	93.69
254.261	73.69
254.494	74.69
254.727	87.69
254.96	78.69
255.193	66.69
255.426	73.69
255.659	77.69
255.892	68.69
256.124	85.69
256.357	86.69
256.59	88.69
256.823	91.69
257.056	93.69
257.289	82.69
257.521	83.69
257.754	79.69
257.987	94.69
258.22	69.69
258.452	81.69
258.685	80.69
258.918	97.69
259.151	73.69
259.383	84.69
259.616	87.69
259.849	81.69
260.081	89.69
260.314	84.69
260.547	76.69
260.779	80.69
261.012	91.69
261.244	73.69
261.477	90.69
261.71	83.69
261.942	89.69
262.175	75.69
262.407	86.69
262.64	88.69
262.872	73.69
263.105	70.69
263.337	85.69
263.57	82.69
263.802	77.69
264.035	79.69
264.267	86.69
264.499	82.69
264.732	88.69
264.964	88.69
265.197	73.69
265.429	80.69
265.661	78.69
265.894	89.69
266.126	88.69
266.358	65.69
266.591	83.69
266.823	94.69
267.055	70.69
267.287	88.69
267.52	70.69
267.752	72.69
267.984	92.69
268.216	86.69
268.448	86.69
268.681	103.69
268.913	91.69
269.145	78.69
269.377	78.69
269.609	75.69
269.841	82.69
270.073	74.69
270.306	71.69
270.538	81.69
270.77	100.69
271.002	84.69
271.234	77.69
271.466	86.69
271.698	96.69
271.93	76.69
272.162	86.69
272.394	81.69
272.626	77.69
272.858	86.69
273.09	84.69
273.322	73.69
273.553	89.69
273.785	84.69
274.017	75.69
274.249	82.69
274.481	81.69
274.713	71.69
274.945	84.69
275.176	82.69
275.408	90.69
275.64	88.69
275.872	89.69
276.104	86.69
276.335	82.69
276.567	82.69
276.799	71.69
277.031	80.69
277.262	83.69
277.494	100.69
277.726	94.69
277.957	78.69
278.189	77.69
278.421	83.69
278.652	86.69
278.884	82.69
279.115	78.69
279.347	86.69
279.579	86.69
279.81	86.69
280.042	87.69
280.273	86.69
280.505	97.69
280.736	78.69
280.968	86.69
281.199	77.69
281.431	79.69
281.662	88.69
281.894	99.69
282.125	78.69
282.356	72.69
282.588	88.69
282.819	84.69
283.051	87.69
283.282	81.69
283.513	94.69
283.745	87.69
283.976	85.69
284.207	91.69
284.439	81.69
284.67	82.69
284.901	81.69
285.132	89.69
285.364	76.69
285.595	90.69
285.826	98.69
286.057	94.69
286.288	84.69
286.52	87.69
286.751	85.69
286.982	97.69
287.213	71.69
287.444	76.69
287.675	90.69
287.906	88.69
288.138	94.69
288.369	94.69
288.6	76.69
288.831	76.69
289.062	78.69
289.293	83.69
289.524	72.69
289.755	89.69
289.986	90.69
290.217	93.69
290.448	80.69
290.679	86.69
290.91	97.69
291.141	86.69
291.371	89.69
291.602	81.69
291.833	90.69
292.064	88.69
292.295	96.69
292.526	72.69
292.757	84.69
292.987	87.69
293.218	79.69
293.449	95.69
293.68	95.69
293.91	93.69
294.141	96.69
294.372	109.69
294.603	106.69
294.833	94.69
295.064	106.69
295.295	90.69
295.525	78.69
295.756	85.69
295.987	70.69
296.217	86.69
296.448	87.69
296.679	86.69
296.909	85.69
297.14	81.69
297.37	84.69
297.601	85.69
297.831	87.69
298.062	100.69
298.292	83.69
298.523	89.69
298.753	75.69
298.984	80.69
299.214	94.69
299.445	84.69
299.675	78.69
299.905	85.69
300.136	86.69
300.366	83.69
300.597	70.69
300.827	86.69
301.057	92.69
301.288	86.69
301.518	80.69
301.748	84.69
301.979	92.69
302.209	86.69
302.439	84.69
302.669	87.69
302.9	77.69
303.13	87.69
303.36	85.69
303.59	81.69
303.82	86.69
304.051	80.69
304.281	79.69
304.511	90.69
304.741	100.69
304.971	93.69
305.201	86.69
305.431	84.69
305.661	80.69
305.891	81.69
306.121	84.69
306.352	74.69
306.582	80.69
306.812	90.69
307.042	88.69
307.272	90.69
307.502	106.69
307.731	93.69
307.961	96.69
308.191	94.69
308.421	101.69
308.651	89.69
308.881	104.69
309.111	101.69
309.341	110.69
309.571	90.69
309.8	87.69
310.03	85.69
310.26	91.69
310.49	82.69
310.72	79.69
310.949	79.69
311.179	92.69
311.409	77.69
311.639	82.69
311.868	81.69
312.098	94.69
312.328	91.69
312.557	80.69
312.787	93.69
313.017	90.69
313.246	97.69
313.476	98.69
313.706	80.69
313.935	88.69
314.165	76.69
314.394	92.69
314.624	75.69
314.853	89.69
315.083	84.69
315.312	86.69
315.542	91.69
315.771	92.69
316.001	74.69
316.23	99.69
316.46	79.69
316.689	86.69
316.919	76.69
317.148	83.69
317.377	84.69
317.607	96.69
317.836	95.69
318.065	94.69
318.295	83.69
318.524	82.69
318.753	88.69
318.983	84.69
319.212	85.69
319.441	76.69
319.67	94.69
319.9	94.69
320.129	97.69
320.358	96.69
320.587	87.69
320.816	88.69
321.046	83.69
321.275	86.69
321.504	80.69
321.733	91.69
321.962	72.69
322.191	83.69
322.42	69.69
322.649	77.69
322.878	94.69
323.108	106.69
323.337	78.69
323.566	83.69
323.795	86.69
324.024	80.69
324.253	88.69
324.482	88.69
324.71	90.69
324.939	80.69
325.168	89.69
325.397	80.69
325.626	94.69
325.855	81.69
326.084	86.69
326.313	76.69
326.542	88.69
326.77	80.69
326.999	81.69
327.228	91.69
327.457	82.69
327.686	82.69
327.914	92.69
328.143	80.69
328.372	81.69
328.6	74.69
328.829	77.69
329.058	80.69
329.287	83.69
329.515	80.69
329.744	69.69
329.972	84.69
330.201	79.69
330.43	86.69
330.658	82.69
330.887	97.69
331.115	83.69
331.344	89.69
331.572	88.69
331.801	100.69
332.03	90.69
332.258	81.69
332.486	84.69
332.715	76.69
332.943	80.69
333.172	75.69
333.4	91.69
333.629	96.69
333.857	93.69
334.085	81.69
334.314	92.69
334.542	82.69
334.771	83.69
334.999	86.69
335.227	81.69
335.455	76.69
335.684	84.69
335.912	88.69
336.14	85.69
336.369	90.69
336.597	81.69
336.825	73.69
337.053	101.69
337.281	80.69
337.51	96.69
337.738	96.69
337.966	88.69
338.194	81.69
338.422	86.69
338.65	91.69
338.878	84.69
339.106	83.69
339.334	79.69
339.562	80.69
339.79	82.69
340.018	86.69
340.246	77.69
340.474	86.69
340.702	90.69
340.93	89.69
341.158	90.69
341.386	81.69
341.614	89.69
341.842	81.69
342.07	80.69
342.298	62.69
342.526	82.69
342.754	90.69
342.981	82.69
343.209	70.69
343.437	80.69
343.665	88.69
343.893	89.69
344.12	86.69
344.348	88.69
344.576	81.69
344.804	87.69
345.031	95.69
345.259	87.69
345.487	93.69
345.714	72.69
345.942	82.69
346.17	85.69
346.397	93.69
346.625	74.69
346.853	92.69
347.08	76.69
347.308	73.69
347.535	94.69
347.763	80.69
347.99	80.69
348.218	76.69
348.445	82.69
348.673	82.69
348.9	90.69
349.128	75.69
349.355	82.69
349.583	82.69
349.81	84.69
350.037	86.69
350.265	91.69
350.492	85.69
350.72	88.69
350.947	93.69
351.174	89.69
351.402	101.69
351.629	82.69
351.856	80.69
352.083	81.69
352.311	83.69
352.538	104.69
352.765	87.69
352.992	88.69
353.22	85.69
353.447	81.69
353.674	73.69
353.901	93.69
354.128	85.69
354.355	88.69
354.583	86.69
354.81	74.69
355.037	80.69
355.264	107.69
355.491	93.69
355.718	91.69
355.945	81.69
356.172	88.69
356.399	96.69
356.626	84.69
356.853	99.69
357.08	93.69
357.307	80.69
357.534	72.69
357.761	104.69
357.988	92.69
358.215	91.69
358.441	92.69
358.668	85.69
358.895	77.69
359.122	89.69
359.349	86.69
359.576	75.69
359.802	86.69
360.029	80.69
360.256	86.69
360.483	71.69
360.709	80.69
360.936	86.69
361.163	93.69
361.39	81.69
361.616	85.69
361.843	88.69
362.07	81.69
362.296	96.69
362.523	86.69
362.749	79.69
362.976	83.69
363.203	89.69
363.429	92.69
363.656	92.69
363.882	83.69
364.109	79.69
364.335	85.69
364.562	88.69
364.788	88.69
365.015	87.69
365.241	88.69
365.468	92.69
365.694	81.69
365.92	80.69
366.147	90.69
366.373	72.69
366.599	88.69
