Data from 1600_4_HRD10591_00001.txt Node
Date: Mon Jan 19 13:56:11 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-30.5
223.4	-30.5
223.635	-30.5
223.869	-26.5
224.104	-8.5
224.338	-13.5
224.573	-9.5
224.808	-9.5
225.042	-5.5
225.277	-14.5
225.511	6.5
225.746	8.5
225.98	6.5
226.215	11.5
226.449	9.5
226.683	23.5
226.918	22.5
227.152	29.5
227.387	35.5
227.621	43.5
227.856	50.5
228.09	53.5
228.324	54.5
228.559	65.5
228.793	63.5
229.027	53.5
229.262	70.5
229.496	62.5
229.73	57.5
229.964	84.5
230.199	75.5
230.433	68.5
230.667	86.5
230.901	73.5
231.136	88.5
231.37	84.5
231.604	82.5
231.838	86.5
232.072	66.5
232.306	83.5
232.541	80.5
232.775	82.5
233.009	87.5
233.243	88.5
233.477	70.5
233.711	82.5
233.945	86.5
234.179	87.5
234.413	81.5
234.647	89.5
234.881	78.5
235.115	98.5
235.349	83.5
235.583	94.5
235.817	84.5
236.051	79.5
236.285	60.5
236.519	91.5
236.753	86.5
236.987	69.5
237.221	71.5
237.455	66.5
237.689	87.5
237.922	64.5
238.156	67.5
238.39	73.5
238.624	62.5
238.858	59.5
239.091	77.5
239.325	81.5
239.559	75.5
239.793	67.5
240.027	63.5
240.26	80.5
240.494	79.5
240.728	74.5
240.961	68.5
241.195	77.5
241.429	80.5
241.662	64.5
241.896	74.5
242.13	73.5
242.363	88.5
242.597	81.5
242.83	86.5
243.064	66.5
243.298	95.5
243.531	87.5
243.765	84.5
243.998	71.5
244.232	79.5
244.465	80.5
244.699	78.5
244.932	71.5
245.166	87.5
245.399	70.5
245.633	80.5
245.866	68.5
246.099	78.5
246.333	82.5
246.566	82.5
246.8	85.5
247.033	74.5
247.266	57.5
247.5	79.5
247.733	71.5
247.966	81.5
248.2	77.5
248.433	68.5
248.666	64.5
248.899	74.5
249.133	72.5
249.366	78.5
249.599	73.5
249.832	85.5
250.066	110.5
250.299	84.5
250.532	82.5
250.765	94.5
250.998	78.5
251.231	88.5
251.465	67.5
251.698	85.5
251.931	61.5
252.164	72.5
252.397	76.5
252.63	81.5
252.863	64.5
253.096	72.5
253.329	88.5
253.562	75.5
253.795	89.5
254.028	81.5
254.261	85.5
254.494	74.5
254.727	87.5
254.96	82.5
255.193	81.5
255.426	81.5
255.659	82.5
255.892	79.5
256.124	91.5
256.357	66.5
256.59	84.5
256.823	78.5
257.056	74.5
257.289	74.5
257.521	75.5
257.754	79.5
257.987	83.5
258.22	88.5
258.452	74.5
258.685	73.5
258.918	92.5
259.151	89.5
259.383	89.5
259.616	80.5
259.849	79.5
260.081	84.5
260.314	89.5
260.547	72.5
260.779	80.5
261.012	84.5
261.244	80.5
261.477	88.5
261.71	70.5
261.942	86.5
262.175	74.5
262.407	71.5
262.64	68.5
262.872	79.5
263.105	82.5
263.337	85.5
263.57	78.5
263.802	79.5
264.035	86.5
264.267	94.5
264.499	81.5
264.732	96.5
264.964	71.5
265.197	78.5
265.429	78.5
265.661	71.5
265.894	88.5
266.126	85.5
266.358	88.5
266.591	60.5
266.823	74.5
267.055	78.5
267.287	77.5
267.52	76.5
267.752	83.5
267.984	82.5
268.216	72.5
268.448	96.5
268.681	82.5
268.913	75.5
269.145	77.5
269.377	73.5
269.609	69.5
269.841	81.5
270.073	85.5
270.306	85.5
270.538	79.5
270.77	74.5
271.002	76.5
271.234	88.5
271.466	89.5
271.698	88.5
271.93	71.5
272.162	90.5
272.394	69.5
272.626	76.5
272.858	83.5
273.09	92.5
273.322	91.5
273.553	74.5
273.785	68.5
274.017	89.5
274.249	90.5
274.481	78.5
274.713	80.5
274.945	84.5
275.176	95.5
275.408	72.5
275.64	75.5
275.872	69.5
276.104	85.5
276.335	78.5
276.567	85.5
276.799	94.5
277.031	92.5
277.262	85.5
277.494	92.5
277.726	84.5
277.957	77.5
278.189	81.5
278.421	77.5
278.652	71.5
278.884	78.5
279.115	73.5
279.347	86.5
279.579	86.5
279.81	73.5
280.042	87.5
280.273	81.5
280.505	77.5
280.736	85.5
280.968	86.5
281.199	93.5
281.431	89.5
281.662	80.5
281.894	84.5
282.125	97.5
282.356	92.5
282.588	86.5
282.819	75.5
283.051	92.5
283.282	72.5
283.513	82.5
283.745	93.5
283.976	85.5
284.207	87.5
284.439	95.5
284.67	87.5
284.901	78.5
285.132	82.5
285.364	98.5
285.595	89.5
285.826	83.5
286.057	89.5
286.288	88.5
286.52	100.5
286.751	91.5
286.982	90.5
287.213	76.5
287.444	81.5
287.675	93.5
287.906	97.5
288.138	88.5
288.369	99.5
288.6	90.5
288.831	97.5
289.062	89.5
289.293	91.5
289.524	98.5
289.755	88.5
289.986	74.5
290.217	69.5
290.448	92.5
290.679	79.5
290.91	94.5
291.141	84.5
291.371	73.5
291.602	76.5
291.833	86.5
292.064	74.5
292.295	93.5
292.526	92.5
292.757	93.5
292.987	87.5
293.218	87.5
293.449	82.5
293.68	79.5
293.91	84.5
294.141	72.5
294.372	77.5
294.603	91.5
294.833	92.5
295.064	97.5
295.295	81.5
295.525	84.5
295.756	94.5
295.987	83.5
296.217	80.5
296.448	89.5
296.679	89.5
296.909	67.5
297.14	70.5
297.37	81.5
297.601	86.5
297.831	85.5
298.062	91.5
298.292	92.5
298.523	77.5
298.753	89.5
298.984	79.5
299.214	90.5
299.445	85.5
299.675	81.5
299.905	83.5
300.136	77.5
300.366	82.5
300.597	78.5
300.827	85.5
301.057	74.5
301.288	77.5
301.518	79.5
301.748	71.5
301.979	102.5
302.209	86.5
302.439	93.5
302.669	90.5
302.9	88.5
303.13	81.5
303.36	81.5
303.59	82.5
303.82	80.5
304.051	75.5
304.281	76.5
304.511	73.5
304.741	80.5
304.971	81.5
305.201	84.5
305.431	83.5
305.661	83.5
305.891	96.5
306.121	74.5
306.352	92.5
306.582	74.5
306.812	81.5
307.042	94.5
307.272	77.5
307.502	80.5
307.731	96.5
307.961	81.5
308.191	75.5
308.421	79.5
308.651	88.5
308.881	81.5
309.111	81.5
309.341	77.5
309.571	67.5
309.8	96.5
310.03	70.5
310.26	79.5
310.49	99.5
310.72	71.5
310.949	86.5
311.179	79.5
311.409	76.5
311.639	71.5
311.868	90.5
312.098	88.5
312.328	92.5
312.557	70.5
312.787	84.5
313.017	80.5
313.246	84.5
313.476	80.5
313.706	82.5
313.935	85.5
314.165	75.5
314.394	85.5
314.624	75.5
314.853	77.5
315.083	88.5
315.312	75.5
315.542	84.5
315.771	78.5
316.001	70.5
316.23	85.5
316.46	84.5
316.689	83.5
316.919	81.5
317.148	78.5
317.377	85.5
317.607	85.5
317.836	74.5
318.065	78.5
318.295	88.5
318.524	81.5
318.753	85.5
318.983	77.5
319.212	86.5
319.441	80.5
319.67	84.5
319.9	77.5
320.129	93.5
320.358	83.5
320.587	77.5
320.816	78.5
321.046	85.5
321.275	94.5
321.504	85.5
321.733	75.5
321.962	94.5
322.191	81.5
322.42	80.5
322.649	80.5
322.878	90.5
323.108	90.5
323.337	63.5
323.566	79.5
323.795	76.5
324.024	77.5
324.253	83.5
324.482	91.5
324.71	91.5
324.939	78.5
325.168	93.5
325.397	86.5
325.626	91.5
325.855	72.5
326.084	80.5
326.313	94.5
326.542	82.5
326.77	87.5
326.999	92.5
327.228	68.5
327.457	69.5
327.686	77.5
327.914	83.5
328.143	95.5
328.372	74.5
328.6	101.5
328.829	95.5
329.058	82.5
329.287	92.5
329.515	87.5
329.744	84.5
329.972	87.5
330.201	86.5
330.43	89.5
330.658	82.5
330.887	89.5
331.115	72.5
331.344	70.5
331.572	96.5
331.801	78.5
332.03	84.5
332.258	103.5
332.486	90.5
332.715	83.5
332.943	86.5
333.172	91.5
333.4	72.5
333.629	86.5
333.857	96.5
334.085	97.5
334.314	94.5
334.542	91.5
334.771	85.5
334.999	81.5
335.227	93.5
335.455	86.5
335.684	75.5
335.912	80.5
336.14	90.5
336.369	86.5
336.597	81.5
336.825	88.5
337.053	79.5
337.281	81.5
337.51	79.5
337.738	97.5
337.966	66.5
338.194	80.5
338.422	89.5
338.65	90.5
338.878	88.5
339.106	89.5
339.334	88.5
339.562	85.5
339.79	94.5
340.018	95.5
340.246	90.5
340.474	89.5
340.702	85.5
340.93	86.5
341.158	84.5
341.386	100.5
341.614	85.5
341.842	73.5
342.07	92.5
342.298	74.5
342.526	92.5
342.754	73.5
342.981	82.5
343.209	83.5
343.437	90.5
343.665	87.5
343.893	93.5
344.12	88.5
344.348	81.5
344.576	89.5
344.804	81.5
