Data from Dry_Prop_75_1_HRD10591_00015.txt Node
Date: Wed Dec 03 14:49:13 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-33.31
223.4	-33.31
223.635	-33.31
223.869	-11.31
224.104	-14.31
224.338	-14.31
224.573	-29.31
224.808	-6.31
225.042	-10.31
225.277	-4.31
225.511	-8.31
225.746	7.69
225.98	10.69
226.215	7.69
226.449	6.69
226.683	32.69
226.918	30.69
227.152	35.69
227.387	41.69
227.621	41.69
227.856	34.69
228.09	47.69
228.324	56.69
228.559	47.69
228.793	55.69
229.027	56.69
229.262	74.69
229.496	81.69
229.73	63.69
229.964	76.69
230.199	76.69
230.433	82.69
230.667	82.69
230.901	77.69
231.136	68.69
231.37	71.69
231.604	92.69
231.838	87.69
232.072	85.69
232.306	95.69
232.541	83.69
232.775	67.69
233.009	77.69
233.243	64.69
233.477	74.69
233.711	71.69
233.945	82.69
234.179	75.69
234.413	96.69
234.647	81.69
234.881	84.69
235.115	82.69
235.349	80.69
235.583	87.69
235.817	90.69
236.051	73.69
236.285	72.69
236.519	78.69
236.753	72.69
236.987	76.69
237.221	74.69
237.455	86.69
237.689	97.69
237.922	78.69
238.156	78.69
238.39	81.69
238.624	72.69
238.858	73.69
239.091	80.69
239.325	65.69
239.559	77.69
239.793	54.69
240.027	82.69
240.26	84.69
240.494	70.69
240.728	81.69
240.961	71.69
241.195	68.69
241.429	85.69
241.662	73.69
241.896	59.69
242.13	79.69
242.363	85.69
242.597	78.69
242.83	65.69
243.064	70.69
243.298	78.69
243.531	83.69
243.765	77.69
243.998	67.69
244.232	84.69
244.465	70.69
244.699	67.69
244.932	79.69
245.166	84.69
245.399	73.69
245.633	63.69
245.866	81.69
246.099	74.69
246.333	70.69
246.566	68.69
246.8	70.69
247.033	77.69
247.266	74.69
247.5	74.69
247.733	70.69
247.966	80.69
248.2	94.69
248.433	91.69
248.666	79.69
248.899	97.69
249.133	70.69
249.366	78.69
249.599	61.69
249.832	74.69
250.066	81.69
250.299	70.69
250.532	75.69
250.765	57.69
250.998	78.69
251.231	75.69
251.465	87.69
251.698	69.69
251.931	68.69
252.164	72.69
252.397	80.69
252.63	82.69
252.863	77.69
253.096	69.69
253.329	75.69
253.562	77.69
253.795	86.69
254.028	70.69
254.261	77.69
254.494	84.69
254.727	76.69
254.96	89.69
255.193	82.69
255.426	79.69
255.659	73.69
255.892	79.69
256.124	70.69
256.357	78.69
256.59	86.69
256.823	68.69
257.056	79.69
257.289	80.69
257.521	78.69
257.754	74.69
257.987	68.69
258.22	61.69
258.452	87.69
258.685	60.69
258.918	70.69
259.151	83.69
259.383	84.69
259.616	83.69
259.849	84.69
260.081	91.69
260.314	81.69
260.547	91.69
260.779	90.69
261.012	69.69
261.244	75.69
261.477	90.69
261.71	97.69
261.942	73.69
262.175	71.69
262.407	51.69
262.64	78.69
262.872	81.69
263.105	87.69
263.337	93.69
263.57	83.69
263.802	84.69
264.035	71.69
264.267	70.69
264.499	84.69
264.732	83.69
264.964	83.69
265.197	74.69
265.429	71.69
265.661	92.69
265.894	86.69
266.126	72.69
266.358	77.69
266.591	96.69
266.823	79.69
267.055	86.69
267.287	79.69
267.52	83.69
267.752	65.69
267.984	82.69
268.216	85.69
268.448	82.69
268.681	90.69
268.913	76.69
269.145	91.69
269.377	74.69
269.609	74.69
269.841	89.69
270.073	81.69
270.306	90.69
270.538	75.69
270.77	82.69
271.002	95.69
271.234	85.69
271.466	82.69
271.698	78.69
271.93	78.69
272.162	83.69
272.394	82.69
272.626	82.69
272.858	77.69
273.09	78.69
273.322	75.69
273.553	75.69
273.785	80.69
274.017	91.69
274.249	86.69
274.481	81.69
274.713	79.69
274.945	78.69
275.176	83.69
275.408	89.69
275.64	94.69
275.872	86.69
276.104	93.69
276.335	81.69
276.567	69.69
276.799	73.69
277.031	92.69
277.262	86.69
277.494	86.69
277.726	78.69
277.957	86.69
278.189	80.69
278.421	72.69
278.652	86.69
278.884	81.69
279.115	84.69
279.347	75.69
279.579	82.69
279.81	87.69
280.042	88.69
280.273	79.69
280.505	84.69
280.736	76.69
280.968	83.69
281.199	83.69
281.431	81.69
281.662	81.69
281.894	77.69
282.125	69.69
282.356	83.69
282.588	87.69
282.819	89.69
283.051	76.69
283.282	105.69
283.513	93.69
283.745	91.69
283.976	86.69
284.207	79.69
284.439	84.69
284.67	86.69
284.901	73.69
285.132	83.69
285.364	89.69
285.595	82.69
285.826	89.69
286.057	105.69
286.288	79.69
286.52	91.69
286.751	76.69
286.982	91.69
287.213	89.69
287.444	73.69
287.675	77.69
287.906	78.69
288.138	85.69
288.369	78.69
288.6	86.69
288.831	72.69
289.062	75.69
289.293	80.69
289.524	83.69
289.755	97.69
289.986	69.69
290.217	99.69
290.448	84.69
290.679	74.69
290.91	94.69
291.141	85.69
291.371	83.69
291.602	92.69
291.833	82.69
292.064	82.69
292.295	74.69
292.526	85.69
292.757	72.69
292.987	82.69
293.218	73.69
293.449	80.69
293.68	83.69
293.91	84.69
294.141	85.69
294.372	86.69
294.603	87.69
294.833	89.69
295.064	91.69
295.295	75.69
295.525	78.69
295.756	95.69
295.987	78.69
296.217	81.69
296.448	87.69
296.679	84.69
296.909	85.69
297.14	94.69
297.37	83.69
297.601	73.69
297.831	82.69
298.062	80.69
298.292	78.69
298.523	90.69
298.753	72.69
298.984	97.69
299.214	82.69
299.445	90.69
299.675	81.69
299.905	80.69
300.136	76.69
300.366	79.69
300.597	87.69
300.827	85.69
301.057	82.69
301.288	92.69
301.518	78.69
301.748	76.69
301.979	101.69
302.209	83.69
302.439	86.69
302.669	80.69
302.9	84.69
303.13	75.69
303.36	84.69
303.59	83.69
303.82	98.69
304.051	77.69
304.281	84.69
304.511	74.69
304.741	90.69
304.971	91.69
305.201	80.69
305.431	79.69
305.661	78.69
305.891	82.69
306.121	84.69
306.352	97.69
306.582	93.69
306.812	85.69
307.042	79.69
307.272	77.69
307.502	78.69
307.731	72.69
307.961	78.69
308.191	98.69
308.421	85.69
308.651	78.69
308.881	73.69
309.111	75.69
309.341	76.69
309.571	95.69
309.8	95.69
310.03	68.69
310.26	67.69
310.49	89.69
310.72	66.69
310.949	88.69
311.179	81.69
311.409	74.69
311.639	79.69
311.868	83.69
312.098	77.69
312.328	83.69
312.557	84.69
312.787	67.69
313.017	66.69
313.246	95.69
313.476	89.69
313.706	99.69
313.935	79.69
314.165	91.69
314.394	81.69
314.624	83.69
314.853	79.69
315.083	86.69
315.312	83.69
315.542	76.69
315.771	85.69
316.001	77.69
316.23	77.69
316.46	83.69
316.689	75.69
316.919	82.69
317.148	68.69
317.377	83.69
317.607	90.69
317.836	98.69
318.065	74.69
318.295	73.69
318.524	84.69
318.753	85.69
318.983	105.69
319.212	83.69
319.441	84.69
319.67	91.69
319.9	90.69
320.129	82.69
320.358	95.69
320.587	73.69
320.816	89.69
321.046	78.69
321.275	85.69
321.504	87.69
321.733	89.69
321.962	103.69
322.191	79.69
322.42	89.69
322.649	90.69
322.878	70.69
323.108	83.69
323.337	77.69
323.566	63.69
323.795	94.69
324.024	83.69
324.253	96.69
324.482	91.69
324.71	79.69
324.939	82.69
325.168	97.69
325.397	71.69
325.626	69.69
325.855	79.69
326.084	88.69
326.313	81.69
326.542	81.69
326.77	96.69
326.999	85.69
327.228	74.69
327.457	74.69
327.686	77.69
327.914	96.69
328.143	84.69
328.372	87.69
328.6	89.69
328.829	78.69
329.058	97.69
329.287	82.69
329.515	74.69
329.744	78.69
329.972	85.69
330.201	101.69
330.43	68.69
330.658	86.69
330.887	84.69
331.115	87.69
331.344	75.69
331.572	79.69
331.801	71.69
332.03	72.69
332.258	79.69
332.486	86.69
332.715	83.69
332.943	77.69
333.172	92.69
333.4	76.69
333.629	85.69
333.857	78.69
334.085	84.69
334.314	78.69
334.542	89.69
334.771	65.69
334.999	81.69
335.227	74.69
335.455	71.69
335.684	83.69
335.912	79.69
336.14	79.69
336.369	80.69
336.597	79.69
336.825	78.69
337.053	73.69
337.281	80.69
337.51	78.69
337.738	89.69
337.966	80.69
338.194	82.69
338.422	79.69
338.65	96.69
338.878	83.69
339.106	81.69
339.334	82.69
339.562	90.69
339.79	98.69
340.018	84.69
340.246	87.69
340.474	92.69
340.702	82.69
340.93	91.69
341.158	78.69
341.386	72.69
341.614	83.69
341.842	86.69
342.07	76.69
342.298	84.69
342.526	91.69
342.754	75.69
342.981	94.69
343.209	92.69
343.437	93.69
343.665	90.69
343.893	86.69
344.12	90.69
344.348	73.69
344.576	79.69
344.804	75.69
345.031	86.69
345.259	89.69
345.487	76.69
345.714	75.69
345.942	85.69
346.17	89.69
346.397	82.69
346.625	81.69
346.853	73.69
347.08	79.69
347.308	97.69
347.535	67.69
347.763	90.69
347.99	74.69
348.218	78.69
348.445	81.69
348.673	84.69
348.9	85.69
349.128	76.69
349.355	92.69
349.583	72.69
349.81	89.69
350.037	83.69
350.265	73.69
350.492	83.69
350.72	87.69
350.947	81.69
351.174	77.69
351.402	79.69
351.629	86.69
351.856	75.69
352.083	99.69
352.311	87.69
352.538	97.69
352.765	75.69
352.992	79.69
353.22	69.69
353.447	81.69
353.674	77.69
353.901	82.69
354.128	87.69
354.355	76.69
354.583	77.69
354.81	83.69
355.037	85.69
355.264	83.69
355.491	89.69
355.718	85.69
355.945	77.69
356.172	90.69
356.399	87.69
356.626	83.69
356.853	76.69
357.08	67.69
357.307	87.69
357.534	94.69
357.761	80.69
357.988	81.69
358.215	91.69
358.441	79.69
358.668	78.69
358.895	92.69
359.122	73.69
359.349	77.69
359.576	85.69
359.802	85.69
360.029	90.69
360.256	95.69
360.483	91.69
360.709	89.69
360.936	105.69
361.163	81.69
361.39	69.69
361.616	91.69
361.843	77.69
362.07	86.69
362.296	85.69
362.523	75.69
362.749	74.69
362.976	84.69
363.203	91.69
363.429	67.69
363.656	79.69
363.882	79.69
364.109	90.69
364.335	77.69
364.562	83.69
364.788	90.69
365.015	68.69
365.241	83.69
365.468	87.69
365.694	80.69
365.92	69.69
366.147	86.69
366.373	81.69
366.599	87.69
366.826	77.69
367.052	89.69
367.278	101.69
367.505	76.69
367.731	73.69
367.957	85.69
368.184	58.69
368.41	67.69
368.636	73.69
368.862	75.69
369.089	89.69
369.315	89.69
369.541	72.69
369.767	75.69
369.993	76.69
370.219	73.69
370.445	75.69
370.672	83.69
370.898	79.69
371.124	76.69
371.35	80.69
371.576	70.69
371.802	70.69
372.028	84.69
372.254	85.69
372.48	83.69
372.706	68.69
372.932	74.69
373.158	75.69
373.384	91.69
373.61	92.69
373.835	88.69
374.061	75.69
374.287	93.69
374.513	89.69
374.739	75.69
374.965	85.69
375.191	85.69
375.416	68.69
375.642	85.69
375.868	72.69
376.094	89.69
376.319	100.69
376.545	79.69
376.771	83.69
376.997	100.69
377.222	63.69
377.448	91.69
377.674	68.69
377.899	89.69
378.125	76.69
378.35	89.69
378.576	82.69
378.802	77.69
379.027	83.69
379.253	73.69
379.478	79.69
379.704	72.69
379.929	80.69
380.155	84.69
380.38	77.69
380.606	78.69
380.831	87.69
381.057	83.69
381.282	75.69
381.507	101.69
381.733	76.69
381.958	73.69
382.184	87.69
382.409	78.69
382.634	73.69
382.86	80.69
383.085	81.69
383.31	71.69
383.535	78.69
383.761	81.69
383.986	79.69
384.211	82.69
384.436	78.69
384.662	79.69
384.887	78.69
385.112	80.69
385.337	80.69
385.562	79.69
385.787	78.69
386.013	74.69
386.238	73.69
386.463	92.69
386.688	108.69
386.913	84.69
387.138	79.69
387.363	80.69
387.588	83.69
387.813	84.69
388.038	83.69
388.263	82.69
388.488	80.69
388.713	79.69
388.938	79.69
389.163	82.69
389.387	65.69
389.612	78.69
389.837	77.69
390.062	75.69
390.287	74.69
390.512	81.69
390.736	81.69
390.961	65.69
391.186	82.69
391.411	54.69
391.636	75.69
391.86	68.69
392.085	83.69
392.31	98.69
392.534	79.69
392.759	72.69
392.984	82.69
393.208	89.69
393.433	74.69
393.658	93.69
393.882	78.69
394.107	79.69
394.331	90.69
394.556	78.69
394.78	77.69
395.005	74.69
395.229	75.69
395.454	82.69
395.678	71.69
395.903	90.69
396.127	77.69
396.352	83.69
396.576	83.69
396.801	78.69
397.025	86.69
397.249	79.69
397.474	82.69
397.698	75.69
397.922	95.69
398.147	86.69
398.371	68.69
398.595	83.69
398.82	73.69
399.044	81.69
399.268	69.69
399.492	84.69
399.717	90.69
399.941	91.69
400.165	90.69
400.389	92.69
400.613	91.69
400.837	81.69
401.062	84.69
401.286	79.69
401.51	84.69
401.734	77.69
401.958	87.69
402.182	85.69
402.406	80.69
402.63	78.69
402.854	58.69
403.078	81.69
403.302	74.69
403.526	81.69
403.75	78.69
403.974	83.69
404.198	85.69
404.422	79.69
404.645	70.69
404.869	81.69
405.093	97.69
405.317	82.69
405.541	79.69
405.765	86.69
405.988	84.69
406.212	87.69
406.436	63.69
406.66	68.69
406.883	67.69
407.107	79.69
407.331	93.69
407.555	74.69
407.778	75.69
408.002	90.69
408.226	83.69
408.449	84.69
408.673	84.69
408.896	73.69
409.12	77.69
409.344	82.69
409.567	70.69
409.791	79.69
410.014	78.69
410.238	77.69
410.461	71.69
410.685	59.69
410.908	79.69
411.132	71.69
411.355	81.69
411.578	76.69
411.802	82.69
412.025	71.69
412.249	85.69
412.472	77.69
412.695	75.69
412.919	74.69
413.142	81.69
413.365	79.69
413.589	86.69
413.812	77.69
414.035	84.69
414.258	71.69
414.482	85.69
414.705	83.69
414.928	85.69
415.151	81.69
415.374	75.69
415.597	85.69
415.821	84.69
416.044	95.69
416.267	67.69
416.49	81.69
416.713	88.69
416.936	83.69
417.159	73.69
417.382	86.69
417.605	86.69
417.828	83.69
418.051	90.69
418.274	94.69
418.497	79.69
418.72	71.69
418.943	81.69
419.166	85.69
419.389	74.69
419.611	82.69
419.834	72.69
420.057	72.69
420.28	77.69
420.503	82.69
420.726	78.69
420.948	77.69
421.171	82.69
421.394	79.69
421.617	74.69
421.839	77.69
422.062	93.69
422.285	82.69
422.507	79.69
422.73	68.69
422.953	83.69
423.175	78.69
423.398	76.69
423.621	84.69
423.843	74.69
424.066	67.69
424.288	83.69
424.511	93.69
424.733	81.69
424.956	73.69
425.178	92.69
425.401	75.69
425.623	80.69
425.846	78.69
426.068	79.69
426.291	81.69
426.513	65.69
426.735	51.69
426.958	82.69
427.18	93.69
427.402	67.69
427.625	72.69
427.847	78.69
428.069	72.69
428.292	91.69
428.514	79.69
428.736	74.69
428.958	75.69
429.181	89.69
429.403	87.69
429.625	82.69
429.847	85.69
430.069	83.69
430.292	83.69
430.514	56.69
430.736	73.69
430.958	73.69
431.18	84.69
431.402	78.69
431.624	69.69
431.846	81.69
432.068	71.69
432.29	84.69
432.512	93.69
432.734	78.69
432.956	77.69
433.178	91.69
433.4	94.69
433.622	80.69
433.844	93.69
434.066	79.69
434.287	89.69
434.509	81.69
434.731	81.69
434.953	74.69
435.175	81.69
435.397	80.69
435.618	89.69
435.84	89.69
436.062	69.69
436.284	86.69
436.505	88.69
436.727	95.69
436.949	73.69
437.17	73.69
437.392	78.69
437.614	89.69
437.835	78.69
438.057	82.69
438.278	65.69
438.5	74.69
