Data from Soil_75_2_HRD10591_00008.txt Node
Date: Thu Feb 19 11:17:37 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-22.5
223.4	-22.5
223.635	-22.5
223.869	-18.5
224.104	-27.5
224.338	-13.5
224.573	-12.5
224.808	-16.5
225.042	-2.5
225.277	-8.5
225.511	-1.5
225.746	6.5
225.98	-2.5
226.215	25.5
226.449	21.5
226.683	22.5
226.918	20.5
227.152	29.5
227.387	37.5
227.621	34.5
227.856	28.5
228.09	38.5
228.324	53.5
228.559	64.5
228.793	62.5
229.027	66.5
229.262	69.5
229.496	68.5
229.73	79.5
229.964	79.5
230.199	83.5
230.433	64.5
230.667	79.5
230.901	78.5
231.136	82.5
231.37	77.5
231.604	71.5
231.838	73.5
232.072	62.5
232.306	78.5
232.541	82.5
232.775	83.5
233.009	69.5
233.243	76.5
233.477	69.5
233.711	71.5
233.945	74.5
234.179	81.5
234.413	78.5
234.647	81.5
234.881	74.5
235.115	71.5
235.349	78.5
235.583	78.5
235.817	78.5
236.051	82.5
236.285	81.5
236.519	77.5
236.753	71.5
236.987	75.5
237.221	66.5
237.455	87.5
237.689	88.5
237.922	62.5
238.156	69.5
238.39	76.5
238.624	74.5
238.858	75.5
239.091	85.5
239.325	86.5
239.559	80.5
239.793	67.5
240.027	80.5
240.26	79.5
240.494	90.5
240.728	79.5
240.961	74.5
241.195	83.5
241.429	83.5
241.662	58.5
241.896	79.5
242.13	65.5
242.363	82.5
242.597	75.5
242.83	78.5
243.064	75.5
243.298	78.5
243.531	74.5
243.765	78.5
243.998	75.5
244.232	71.5
244.465	75.5
244.699	77.5
244.932	70.5
245.166	83.5
245.399	69.5
245.633	92.5
245.866	87.5
246.099	72.5
246.333	80.5
246.566	76.5
246.8	87.5
247.033	67.5
247.266	84.5
247.5	69.5
247.733	70.5
247.966	84.5
248.2	61.5
248.433	69.5
248.666	66.5
248.899	74.5
249.133	67.5
249.366	80.5
249.599	78.5
249.832	87.5
250.066	80.5
250.299	77.5
250.532	77.5
250.765	74.5
250.998	75.5
251.231	79.5
251.465	77.5
251.698	81.5
251.931	87.5
252.164	79.5
252.397	72.5
252.63	68.5
252.863	68.5
253.096	72.5
253.329	82.5
253.562	81.5
253.795	70.5
254.028	78.5
254.261	94.5
254.494	93.5
254.727	77.5
254.96	79.5
255.193	81.5
255.426	80.5
255.659	72.5
255.892	97.5
256.124	79.5
256.357	82.5
256.59	91.5
256.823	68.5
257.056	89.5
257.289	86.5
257.521	78.5
257.754	79.5
257.987	81.5
258.22	89.5
258.452	74.5
258.685	78.5
258.918	81.5
259.151	87.5
259.383	78.5
259.616	78.5
259.849	86.5
260.081	83.5
260.314	86.5
260.547	97.5
260.779	94.5
261.012	72.5
261.244	70.5
261.477	82.5
261.71	86.5
261.942	79.5
262.175	84.5
262.407	78.5
262.64	110.5
262.872	77.5
263.105	87.5
263.337	67.5
263.57	78.5
263.802	78.5
264.035	92.5
264.267	87.5
264.499	83.5
264.732	79.5
264.964	89.5
265.197	92.5
265.429	91.5
265.661	72.5
265.894	83.5
266.126	78.5
266.358	85.5
266.591	91.5
266.823	74.5
267.055	87.5
267.287	77.5
267.52	76.5
267.752	83.5
267.984	88.5
268.216	90.5
268.448	80.5
268.681	85.5
268.913	94.5
269.145	99.5
269.377	90.5
269.609	79.5
269.841	78.5
270.073	72.5
270.306	82.5
270.538	87.5
270.77	106.5
271.002	84.5
271.234	78.5
271.466	78.5
271.698	78.5
271.93	86.5
272.162	75.5
272.394	89.5
272.626	74.5
272.858	82.5
273.09	75.5
273.322	88.5
273.553	90.5
273.785	78.5
274.017	80.5
274.249	79.5
274.481	84.5
274.713	70.5
274.945	74.5
275.176	98.5
275.408	84.5
275.64	87.5
275.872	77.5
276.104	78.5
276.335	75.5
276.567	79.5
276.799	72.5
277.031	93.5
277.262	84.5
277.494	96.5
277.726	72.5
277.957	83.5
278.189	69.5
278.421	64.5
278.652	74.5
278.884	79.5
279.115	87.5
279.347	95.5
279.579	79.5
279.81	74.5
280.042	102.5
280.273	72.5
280.505	83.5
280.736	91.5
280.968	84.5
281.199	77.5
281.431	98.5
281.662	96.5
281.894	98.5
282.125	99.5
282.356	70.5
282.588	90.5
282.819	84.5
283.051	86.5
283.282	69.5
283.513	70.5
283.745	84.5
283.976	97.5
284.207	87.5
284.439	80.5
284.67	74.5
284.901	72.5
285.132	78.5
285.364	76.5
285.595	92.5
285.826	86.5
286.057	87.5
286.288	88.5
286.52	84.5
286.751	76.5
286.982	78.5
287.213	107.5
287.444	91.5
287.675	85.5
287.906	78.5
288.138	85.5
288.369	80.5
288.6	75.5
288.831	89.5
289.062	70.5
289.293	84.5
289.524	75.5
289.755	78.5
289.986	81.5
290.217	85.5
290.448	91.5
290.679	94.5
290.91	72.5
291.141	78.5
291.371	86.5
291.602	87.5
291.833	92.5
292.064	86.5
292.295	79.5
292.526	80.5
292.757	88.5
292.987	82.5
293.218	88.5
293.449	80.5
293.68	81.5
293.91	83.5
294.141	82.5
294.372	80.5
294.603	99.5
294.833	89.5
295.064	83.5
295.295	84.5
295.525	87.5
295.756	83.5
295.987	94.5
296.217	82.5
296.448	78.5
296.679	80.5
296.909	90.5
297.14	84.5
297.37	78.5
297.601	76.5
297.831	94.5
298.062	83.5
298.292	94.5
298.523	104.5
298.753	72.5
298.984	84.5
299.214	78.5
299.445	76.5
299.675	77.5
299.905	88.5
300.136	84.5
300.366	83.5
300.597	87.5
300.827	86.5
301.057	85.5
301.288	84.5
301.518	74.5
301.748	78.5
301.979	103.5
302.209	90.5
302.439	68.5
302.669	84.5
302.9	77.5
303.13	92.5
303.36	81.5
303.59	100.5
303.82	76.5
304.051	78.5
304.281	72.5
304.511	81.5
304.741	98.5
304.971	82.5
305.201	70.5
305.431	75.5
305.661	81.5
305.891	90.5
306.121	94.5
306.352	73.5
306.582	78.5
306.812	86.5
307.042	86.5
307.272	86.5
307.502	72.5
307.731	77.5
307.961	84.5
308.191	94.5
308.421	83.5
308.651	74.5
308.881	77.5
309.111	82.5
309.341	75.5
309.571	76.5
309.8	93.5
310.03	88.5
310.26	74.5
310.49	75.5
310.72	91.5
310.949	86.5
311.179	86.5
311.409	90.5
311.639	84.5
311.868	88.5
312.098	93.5
312.328	88.5
312.557	71.5
312.787	86.5
313.017	97.5
313.246	77.5
313.476	82.5
313.706	79.5
313.935	78.5
314.165	76.5
314.394	72.5
314.624	72.5
314.853	76.5
315.083	80.5
315.312	95.5
315.542	86.5
315.771	93.5
316.001	88.5
316.23	93.5
316.46	88.5
316.689	87.5
316.919	87.5
317.148	78.5
317.377	80.5
317.607	72.5
317.836	74.5
318.065	88.5
318.295	86.5
318.524	85.5
318.753	92.5
318.983	74.5
319.212	80.5
319.441	70.5
319.67	82.5
319.9	83.5
320.129	74.5
320.358	88.5
320.587	96.5
320.816	69.5
321.046	89.5
321.275	77.5
321.504	76.5
321.733	88.5
321.962	88.5
322.191	82.5
322.42	78.5
322.649	83.5
322.878	80.5
323.108	82.5
323.337	76.5
323.566	76.5
323.795	79.5
324.024	96.5
324.253	88.5
324.482	98.5
324.71	76.5
324.939	79.5
325.168	82.5
325.397	86.5
325.626	88.5
325.855	85.5
326.084	82.5
326.313	76.5
326.542	92.5
326.77	83.5
326.999	86.5
327.228	79.5
327.457	80.5
327.686	91.5
327.914	78.5
328.143	89.5
328.372	93.5
328.6	82.5
328.829	71.5
329.058	89.5
329.287	84.5
329.515	78.5
329.744	86.5
329.972	85.5
330.201	72.5
330.43	88.5
330.658	84.5
330.887	88.5
331.115	70.5
331.344	69.5
331.572	76.5
331.801	87.5
332.03	81.5
332.258	76.5
332.486	97.5
332.715	84.5
332.943	78.5
333.172	80.5
333.4	73.5
333.629	80.5
333.857	77.5
334.085	80.5
334.314	93.5
334.542	70.5
334.771	84.5
334.999	88.5
335.227	75.5
335.455	81.5
335.684	74.5
335.912	94.5
336.14	85.5
336.369	96.5
336.597	100.5
336.825	80.5
337.053	85.5
337.281	78.5
337.51	85.5
337.738	91.5
337.966	73.5
338.194	85.5
338.422	89.5
338.65	74.5
338.878	78.5
339.106	73.5
339.334	93.5
339.562	77.5
339.79	79.5
340.018	79.5
340.246	87.5
340.474	94.5
340.702	77.5
340.93	65.5
341.158	71.5
341.386	74.5
341.614	77.5
341.842	74.5
342.07	74.5
342.298	61.5
342.526	75.5
342.754	80.5
342.981	91.5
343.209	95.5
343.437	96.5
343.665	69.5
343.893	90.5
344.12	79.5
344.348	79.5
344.576	70.5
344.804	74.5
345.031	82.5
345.259	74.5
345.487	78.5
345.714	72.5
345.942	76.5
346.17	102.5
346.397	76.5
346.625	84.5
346.853	78.5
347.08	81.5
347.308	88.5
347.535	70.5
347.763	86.5
347.99	91.5
348.218	88.5
348.445	80.5
348.673	88.5
348.9	70.5
349.128	86.5
349.355	80.5
349.583	84.5
349.81	80.5
350.037	85.5
350.265	81.5
350.492	73.5
350.72	70.5
350.947	79.5
351.174	76.5
351.402	85.5
351.629	88.5
351.856	82.5
352.083	85.5
352.311	73.5
352.538	81.5
352.765	92.5
352.992	92.5
353.22	72.5
353.447	79.5
353.674	91.5
353.901	84.5
354.128	92.5
354.355	71.5
354.583	80.5
354.81	78.5
355.037	91.5
355.264	83.5
355.491	79.5
355.718	74.5
355.945	83.5
356.172	85.5
356.399	79.5
356.626	92.5
356.853	72.5
357.08	83.5
357.307	86.5
357.534	90.5
357.761	77.5
357.988	79.5
358.215	90.5
358.441	78.5
358.668	73.5
358.895	69.5
359.122	74.5
359.349	76.5
359.576	85.5
359.802	75.5
360.029	81.5
360.256	83.5
360.483	85.5
360.709	69.5
360.936	85.5
361.163	79.5
361.39	87.5
361.616	80.5
361.843	78.5
362.07	86.5
362.296	78.5
362.523	75.5
362.749	82.5
362.976	84.5
363.203	81.5
363.429	85.5
363.656	84.5
363.882	89.5
364.109	79.5
364.335	77.5
364.562	77.5
364.788	79.5
365.015	99.5
365.241	71.5
365.468	77.5
365.694	76.5
365.92	79.5
366.147	72.5
366.373	79.5
366.599	86.5
366.826	85.5
367.052	77.5
367.278	77.5
367.505	82.5
367.731	96.5
367.957	78.5
368.184	80.5
368.41	75.5
368.636	101.5
368.862	80.5
