Data from Propagules_25_2_HRD10591_00011.txt Node
Date: Thu Feb 19 11:01:45 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-22.12
223.4	-22.12
223.635	-22.12
223.869	-23.12
224.104	-24.12
224.338	-15.12
224.573	-21.12
224.808	-15.12
225.042	-15.12
225.277	-1.12
225.511	10.88
225.746	3.88
225.98	10.88
226.215	22.88
226.449	11.88
226.683	16.88
226.918	34.88
227.152	24.88
227.387	28.88
227.621	29.88
227.856	30.88
228.09	30.88
228.324	29.88
228.559	34.88
228.793	56.88
229.027	64.88
229.262	56.88
229.496	57.88
229.73	64.88
229.964	61.88
230.199	74.88
230.433	76.88
230.667	58.88
230.901	57.88
231.136	79.88
231.37	68.88
231.604	78.88
231.838	72.88
232.072	76.88
232.306	50.88
232.541	79.88
232.775	70.88
233.009	77.88
233.243	72.88
233.477	81.88
233.711	76.88
233.945	71.88
234.179	84.88
234.413	71.88
234.647	74.88
234.881	70.88
235.115	71.88
235.349	77.88
235.583	68.88
235.817	73.88
236.051	86.88
236.285	77.88
236.519	90.88
236.753	70.88
236.987	66.88
237.221	81.88
237.455	64.88
237.689	79.88
237.922	66.88
238.156	70.88
238.39	75.88
238.624	62.88
238.858	63.88
239.091	65.88
239.325	81.88
239.559	72.88
239.793	54.88
240.027	73.88
240.26	72.88
240.494	66.88
240.728	73.88
240.961	58.88
241.195	64.88
241.429	74.88
241.662	64.88
241.896	80.88
242.13	84.88
242.363	77.88
242.597	70.88
242.83	75.88
243.064	72.88
243.298	76.88
243.531	65.88
243.765	72.88
243.998	66.88
244.232	70.88
244.465	84.88
244.699	73.88
244.932	84.88
245.166	66.88
245.399	90.88
245.633	71.88
245.866	73.88
246.099	77.88
246.333	65.88
246.566	57.88
246.8	64.88
247.033	77.88
247.266	68.88
247.5	69.88
247.733	65.88
247.966	59.88
248.2	70.88
248.433	70.88
248.666	81.88
248.899	79.88
249.133	75.88
249.366	74.88
249.599	65.88
249.832	65.88
250.066	67.88
250.299	62.88
250.532	70.88
250.765	71.88
250.998	78.88
251.231	74.88
251.465	86.88
251.698	85.88
251.931	56.88
252.164	78.88
252.397	86.88
252.63	86.88
252.863	91.88
253.096	64.88
253.329	89.88
253.562	86.88
253.795	66.88
254.028	64.88
254.261	68.88
254.494	80.88
254.727	78.88
254.96	79.88
255.193	68.88
255.426	90.88
255.659	81.88
255.892	72.88
256.124	75.88
256.357	69.88
256.59	78.88
256.823	73.88
257.056	95.88
257.289	77.88
257.521	72.88
257.754	68.88
257.987	88.88
258.22	72.88
258.452	89.88
258.685	78.88
258.918	81.88
259.151	68.88
259.383	74.88
259.616	82.88
259.849	65.88
260.081	75.88
260.314	79.88
260.547	67.88
260.779	72.88
261.012	72.88
261.244	80.88
261.477	81.88
261.71	74.88
261.942	59.88
262.175	82.88
262.407	74.88
262.64	77.88
262.872	79.88
263.105	65.88
263.337	81.88
263.57	77.88
263.802	82.88
264.035	88.88
264.267	77.88
264.499	74.88
264.732	80.88
264.964	76.88
265.197	72.88
265.429	73.88
265.661	70.88
265.894	78.88
266.126	73.88
266.358	79.88
266.591	70.88
266.823	74.88
267.055	82.88
267.287	71.88
267.52	75.88
267.752	79.88
267.984	74.88
268.216	76.88
268.448	70.88
268.681	60.88
268.913	77.88
269.145	75.88
269.377	80.88
269.609	79.88
269.841	75.88
270.073	70.88
270.306	72.88
270.538	82.88
270.77	75.88
271.002	83.88
271.234	72.88
271.466	68.88
271.698	68.88
271.93	77.88
272.162	74.88
272.394	73.88
272.626	79.88
272.858	78.88
273.09	72.88
273.322	80.88
273.553	73.88
273.785	86.88
274.017	89.88
274.249	88.88
274.481	67.88
274.713	87.88
274.945	77.88
275.176	83.88
275.408	97.88
275.64	81.88
275.872	83.88
276.104	88.88
276.335	80.88
276.567	76.88
276.799	79.88
277.031	86.88
277.262	80.88
277.494	87.88
277.726	76.88
277.957	83.88
278.189	60.88
278.421	66.88
278.652	79.88
278.884	80.88
279.115	77.88
279.347	75.88
279.579	89.88
279.81	98.88
280.042	85.88
280.273	88.88
280.505	90.88
280.736	68.88
280.968	88.88
281.199	68.88
281.431	68.88
281.662	89.88
281.894	86.88
282.125	69.88
282.356	74.88
282.588	82.88
282.819	84.88
283.051	62.88
283.282	86.88
283.513	80.88
283.745	82.88
283.976	82.88
284.207	85.88
284.439	72.88
284.67	90.88
284.901	79.88
285.132	92.88
285.364	82.88
285.595	85.88
285.826	79.88
286.057	74.88
286.288	80.88
286.52	72.88
286.751	79.88
286.982	77.88
287.213	74.88
287.444	104.88
287.675	92.88
287.906	76.88
288.138	81.88
288.369	93.88
288.6	82.88
288.831	84.88
289.062	88.88
289.293	86.88
289.524	88.88
289.755	86.88
289.986	80.88
290.217	94.88
290.448	78.88
290.679	82.88
290.91	80.88
291.141	79.88
291.371	74.88
291.602	92.88
291.833	74.88
292.064	74.88
292.295	86.88
292.526	104.88
292.757	84.88
292.987	76.88
293.218	77.88
293.449	74.88
293.68	83.88
293.91	78.88
294.141	74.88
294.372	86.88
294.603	76.88
294.833	81.88
295.064	82.88
295.295	70.88
295.525	82.88
295.756	89.88
295.987	84.88
296.217	81.88
296.448	90.88
296.679	88.88
296.909	78.88
297.14	69.88
297.37	73.88
297.601	82.88
297.831	73.88
298.062	80.88
298.292	75.88
298.523	81.88
298.753	82.88
298.984	64.88
299.214	84.88
299.445	69.88
299.675	68.88
299.905	75.88
300.136	67.88
300.366	66.88
300.597	95.88
300.827	82.88
301.057	69.88
301.288	64.88
301.518	76.88
301.748	79.88
301.979	90.88
302.209	97.88
302.439	86.88
302.669	85.88
302.9	80.88
303.13	75.88
303.36	69.88
303.59	80.88
303.82	74.88
304.051	79.88
304.281	85.88
304.511	77.88
304.741	76.88
304.971	83.88
305.201	72.88
305.431	76.88
305.661	72.88
305.891	88.88
306.121	76.88
306.352	79.88
306.582	79.88
306.812	89.88
307.042	82.88
307.272	92.88
307.502	70.88
307.731	80.88
307.961	66.88
308.191	66.88
308.421	86.88
308.651	69.88
308.881	74.88
309.111	75.88
309.341	76.88
309.571	69.88
309.8	74.88
310.03	77.88
310.26	76.88
310.49	75.88
310.72	88.88
310.949	81.88
311.179	70.88
311.409	89.88
311.639	89.88
311.868	81.88
312.098	90.88
312.328	68.88
