Data from Dry_Prop_25_2_HRD10591_00017.txt Node
Date: Wed Dec 03 14:40:29 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.81
223.4	-14.81
223.635	-14.81
223.869	-29.81
224.104	-20.81
224.338	-17.81
224.573	-17.81
224.808	-12.81
225.042	-14.81
225.277	4.19
225.511	-0.81
225.746	7.19
225.98	2.19
226.215	22.19
226.449	10.19
226.683	22.19
226.918	34.19
227.152	27.19
227.387	27.19
227.621	34.19
227.856	41.19
228.09	51.19
228.324	52.19
228.559	61.19
228.793	51.19
229.027	66.19
229.262	63.19
229.496	75.19
229.73	64.19
229.964	76.19
230.199	74.19
230.433	60.19
230.667	66.19
230.901	68.19
231.136	81.19
231.37	89.19
231.604	75.19
231.838	85.19
232.072	81.19
232.306	82.19
232.541	70.19
232.775	75.19
233.009	56.19
233.243	88.19
233.477	73.19
233.711	74.19
233.945	71.19
234.179	66.19
234.413	75.19
234.647	89.19
234.881	79.19
235.115	68.19
235.349	73.19
235.583	73.19
235.817	77.19
236.051	61.19
236.285	63.19
236.519	59.19
236.753	89.19
236.987	73.19
237.221	89.19
237.455	81.19
237.689	62.19
237.922	64.19
238.156	65.19
238.39	66.19
238.624	59.19
238.858	77.19
239.091	68.19
239.325	75.19
239.559	75.19
239.793	65.19
240.027	71.19
240.26	85.19
240.494	80.19
240.728	66.19
240.961	72.19
241.195	74.19
241.429	73.19
241.662	62.19
241.896	66.19
242.13	64.19
242.363	74.19
242.597	60.19
242.83	72.19
243.064	82.19
243.298	76.19
243.531	84.19
243.765	78.19
243.998	62.19
244.232	71.19
244.465	76.19
244.699	68.19
244.932	64.19
245.166	71.19
245.399	74.19
245.633	77.19
245.866	79.19
246.099	74.19
246.333	86.19
246.566	80.19
246.8	67.19
247.033	81.19
247.266	78.19
247.5	69.19
247.733	66.19
247.966	69.19
248.2	84.19
248.433	77.19
248.666	73.19
248.899	67.19
249.133	78.19
249.366	68.19
249.599	83.19
249.832	68.19
250.066	77.19
250.299	62.19
250.532	73.19
250.765	66.19
250.998	79.19
251.231	94.19
251.465	79.19
251.698	69.19
251.931	82.19
252.164	81.19
252.397	86.19
252.63	96.19
252.863	79.19
253.096	82.19
253.329	83.19
253.562	93.19
253.795	76.19
254.028	76.19
254.261	65.19
254.494	83.19
254.727	91.19
254.96	83.19
255.193	83.19
255.426	66.19
255.659	79.19
255.892	81.19
256.124	85.19
256.357	77.19
256.59	74.19
256.823	78.19
257.056	74.19
257.289	81.19
257.521	76.19
257.754	74.19
257.987	79.19
258.22	81.19
258.452	80.19
258.685	77.19
258.918	69.19
259.151	66.19
259.383	75.19
259.616	79.19
259.849	75.19
260.081	87.19
260.314	86.19
260.547	95.19
260.779	92.19
261.012	57.19
261.244	67.19
261.477	66.19
261.71	87.19
261.942	72.19
262.175	93.19
262.407	80.19
262.64	89.19
262.872	70.19
263.105	82.19
263.337	81.19
263.57	83.19
263.802	88.19
264.035	67.19
264.267	72.19
264.499	67.19
264.732	72.19
264.964	86.19
265.197	65.19
265.429	77.19
265.661	66.19
265.894	67.19
266.126	79.19
266.358	81.19
266.591	70.19
266.823	81.19
267.055	79.19
267.287	77.19
267.52	78.19
267.752	72.19
267.984	89.19
268.216	88.19
268.448	89.19
268.681	67.19
268.913	79.19
269.145	91.19
269.377	74.19
269.609	75.19
269.841	78.19
270.073	84.19
270.306	80.19
270.538	81.19
270.77	80.19
271.002	77.19
271.234	86.19
271.466	88.19
271.698	91.19
271.93	58.19
272.162	82.19
272.394	90.19
272.626	86.19
272.858	73.19
273.09	81.19
273.322	77.19
273.553	65.19
273.785	82.19
274.017	74.19
274.249	81.19
274.481	79.19
274.713	78.19
274.945	74.19
275.176	78.19
275.408	78.19
275.64	74.19
275.872	77.19
276.104	78.19
