Data from Soil_75_4_HRD10591_00020.txt Node
Date: Thu Feb 19 11:38:23 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-16.75
223.4	-16.75
223.635	-16.75
223.869	-16.75
224.104	-6.75
224.338	-12.75
224.573	-13.75
224.808	-15.75
225.042	-20.75
225.277	-8.75
225.511	-2.75
225.746	-2.75
225.98	6.25
226.215	20.25
226.449	20.25
226.683	10.25
226.918	15.25
227.152	45.25
227.387	35.25
227.621	46.25
227.856	36.25
228.09	51.25
228.324	51.25
228.559	64.25
228.793	59.25
229.027	79.25
229.262	61.25
229.496	73.25
229.73	76.25
229.964	63.25
230.199	86.25
230.433	81.25
230.667	76.25
230.901	71.25
231.136	70.25
231.37	91.25
231.604	85.25
231.838	80.25
232.072	84.25
232.306	78.25
232.541	90.25
232.775	79.25
233.009	77.25
233.243	93.25
233.477	80.25
233.711	82.25
233.945	80.25
234.179	89.25
234.413	82.25
234.647	79.25
234.881	86.25
235.115	84.25
235.349	86.25
235.583	92.25
235.817	87.25
236.051	93.25
236.285	83.25
236.519	81.25
236.753	83.25
236.987	83.25
237.221	84.25
237.455	89.25
237.689	78.25
237.922	89.25
238.156	75.25
238.39	76.25
238.624	72.25
238.858	78.25
239.091	68.25
239.325	77.25
239.559	71.25
239.793	73.25
240.027	78.25
240.26	87.25
240.494	81.25
240.728	73.25
240.961	70.25
241.195	77.25
241.429	81.25
241.662	79.25
241.896	81.25
242.13	71.25
242.363	85.25
242.597	70.25
242.83	85.25
243.064	81.25
243.298	74.25
243.531	74.25
243.765	76.25
243.998	71.25
244.232	86.25
244.465	72.25
244.699	74.25
244.932	85.25
245.166	67.25
245.399	80.25
245.633	84.25
245.866	74.25
246.099	75.25
246.333	89.25
246.566	90.25
246.8	84.25
247.033	71.25
247.266	70.25
247.5	66.25
247.733	69.25
247.966	92.25
248.2	90.25
248.433	81.25
248.666	80.25
248.899	90.25
249.133	83.25
249.366	83.25
249.599	79.25
249.832	73.25
250.066	75.25
250.299	85.25
250.532	77.25
250.765	81.25
250.998	87.25
251.231	78.25
251.465	63.25
251.698	80.25
251.931	83.25
252.164	71.25
252.397	73.25
252.63	75.25
252.863	76.25
253.096	80.25
253.329	75.25
253.562	87.25
253.795	78.25
254.028	79.25
254.261	86.25
254.494	89.25
254.727	80.25
254.96	87.25
255.193	83.25
255.426	93.25
255.659	86.25
255.892	87.25
256.124	74.25
256.357	79.25
256.59	77.25
256.823	76.25
257.056	73.25
257.289	92.25
257.521	72.25
257.754	74.25
257.987	104.25
258.22	98.25
258.452	72.25
258.685	77.25
258.918	72.25
259.151	79.25
259.383	79.25
259.616	72.25
259.849	76.25
260.081	81.25
260.314	74.25
260.547	73.25
260.779	84.25
261.012	79.25
261.244	85.25
261.477	71.25
261.71	94.25
261.942	81.25
262.175	91.25
262.407	89.25
262.64	75.25
262.872	87.25
263.105	74.25
263.337	82.25
263.57	83.25
263.802	90.25
264.035	94.25
264.267	89.25
264.499	83.25
264.732	85.25
264.964	69.25
265.197	88.25
265.429	80.25
265.661	73.25
265.894	74.25
266.126	88.25
266.358	88.25
266.591	73.25
266.823	63.25
267.055	81.25
267.287	76.25
267.52	89.25
267.752	75.25
267.984	85.25
268.216	79.25
268.448	90.25
268.681	82.25
268.913	83.25
269.145	84.25
269.377	68.25
269.609	77.25
269.841	85.25
270.073	101.25
270.306	85.25
270.538	83.25
270.77	80.25
271.002	89.25
271.234	83.25
271.466	91.25
271.698	86.25
271.93	84.25
272.162	77.25
272.394	87.25
272.626	72.25
272.858	83.25
273.09	79.25
273.322	76.25
273.553	84.25
273.785	83.25
274.017	84.25
274.249	97.25
274.481	76.25
274.713	81.25
274.945	78.25
275.176	79.25
275.408	73.25
275.64	76.25
275.872	86.25
276.104	90.25
276.335	75.25
276.567	83.25
276.799	80.25
277.031	80.25
277.262	89.25
277.494	89.25
277.726	83.25
277.957	81.25
278.189	83.25
278.421	76.25
278.652	76.25
278.884	68.25
279.115	75.25
279.347	87.25
279.579	78.25
279.81	83.25
280.042	81.25
280.273	86.25
280.505	83.25
280.736	83.25
280.968	93.25
281.199	101.25
281.431	91.25
281.662	95.25
281.894	89.25
282.125	76.25
282.356	82.25
282.588	75.25
282.819	78.25
283.051	76.25
283.282	84.25
283.513	71.25
283.745	83.25
283.976	79.25
284.207	87.25
284.439	89.25
