Data from Dry_Prop_75_3_HRD10591_00007.txt Node
Date: Wed Dec 03 14:51:18 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.12
223.4	-13.12
223.635	-13.12
223.869	-16.12
224.104	-11.12
224.338	-11.12
224.573	-13.12
224.808	-19.12
225.042	-23.12
225.277	4.88
225.511	2.88
225.746	-8.12
225.98	8.88
226.215	2.88
226.449	29.88
226.683	15.88
226.918	24.88
227.152	24.88
227.387	35.88
227.621	45.88
227.856	40.88
228.09	49.88
228.324	47.88
228.559	64.88
228.793	78.88
229.027	72.88
229.262	52.88
229.496	56.88
229.73	61.88
229.964	67.88
230.199	73.88
230.433	67.88
230.667	87.88
230.901	70.88
231.136	76.88
231.37	83.88
231.604	81.88
231.838	67.88
232.072	71.88
232.306	74.88
232.541	79.88
232.775	79.88
233.009	79.88
233.243	86.88
233.477	81.88
233.711	83.88
233.945	70.88
234.179	71.88
234.413	72.88
234.647	80.88
234.881	79.88
235.115	73.88
235.349	65.88
235.583	75.88
235.817	75.88
236.051	80.88
236.285	84.88
236.519	74.88
236.753	90.88
236.987	70.88
237.221	78.88
237.455	90.88
237.689	79.88
237.922	87.88
238.156	83.88
238.39	72.88
238.624	64.88
238.858	72.88
239.091	81.88
239.325	69.88
239.559	67.88
239.793	80.88
240.027	81.88
240.26	64.88
240.494	69.88
240.728	82.88
240.961	77.88
241.195	77.88
241.429	72.88
241.662	84.88
241.896	73.88
242.13	74.88
242.363	80.88
242.597	78.88
242.83	76.88
243.064	75.88
243.298	78.88
243.531	92.88
243.765	87.88
243.998	66.88
244.232	71.88
244.465	64.88
244.699	65.88
244.932	71.88
245.166	72.88
245.399	79.88
245.633	83.88
245.866	72.88
246.099	69.88
246.333	63.88
246.566	87.88
246.8	77.88
247.033	80.88
247.266	88.88
247.5	71.88
247.733	79.88
247.966	82.88
248.2	81.88
248.433	77.88
248.666	78.88
248.899	62.88
249.133	75.88
249.366	81.88
249.599	68.88
249.832	72.88
250.066	83.88
250.299	77.88
250.532	71.88
250.765	69.88
250.998	61.88
251.231	66.88
251.465	66.88
251.698	76.88
251.931	78.88
252.164	83.88
252.397	86.88
252.63	69.88
252.863	91.88
253.096	81.88
253.329	72.88
253.562	85.88
253.795	90.88
254.028	88.88
254.261	74.88
254.494	94.88
254.727	68.88
254.96	69.88
255.193	66.88
255.426	72.88
255.659	74.88
255.892	77.88
256.124	77.88
256.357	70.88
256.59	85.88
256.823	99.88
257.056	74.88
257.289	75.88
257.521	88.88
257.754	72.88
257.987	66.88
258.22	86.88
258.452	83.88
258.685	79.88
258.918	80.88
259.151	63.88
259.383	80.88
259.616	69.88
259.849	79.88
260.081	81.88
260.314	88.88
260.547	86.88
260.779	86.88
261.012	71.88
261.244	82.88
261.477	86.88
261.71	78.88
261.942	74.88
262.175	70.88
262.407	85.88
262.64	81.88
262.872	85.88
263.105	82.88
263.337	83.88
263.57	90.88
263.802	70.88
264.035	78.88
264.267	84.88
264.499	83.88
264.732	80.88
264.964	87.88
265.197	94.88
265.429	83.88
265.661	84.88
265.894	72.88
266.126	86.88
266.358	94.88
266.591	80.88
266.823	87.88
267.055	75.88
267.287	95.88
267.52	80.88
267.752	81.88
267.984	72.88
268.216	74.88
268.448	79.88
268.681	83.88
