Data from Lead_HRD10591_00020.txt Node
Date: Tue Feb 17 14:18:04 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-15.88
223.4	-15.88
223.635	-15.88
223.869	-10.88
224.104	-4.88
224.338	-2.88
224.573	-24.88
224.808	-24.88
225.042	-9.88
225.277	-4.88
225.511	-11.88
225.746	-6.88
225.98	0.12
226.215	15.12
226.449	24.12
226.683	27.12
226.918	21.12
227.152	30.12
227.387	45.12
227.621	48.12
227.856	42.12
228.09	56.12
228.324	61.12
228.559	59.12
228.793	52.12
229.027	63.12
229.262	68.12
229.496	52.12
229.73	73.12
229.964	85.12
230.199	79.12
230.433	76.12
230.667	81.12
230.901	86.12
231.136	69.12
231.37	91.12
231.604	92.12
231.838	103.12
232.072	87.12
232.306	90.12
232.541	69.12
232.775	73.12
233.009	88.12
233.243	73.12
233.477	83.12
233.711	81.12
233.945	78.12
234.179	74.12
234.413	79.12
234.647	94.12
234.881	75.12
235.115	80.12
235.349	74.12
235.583	86.12
235.817	80.12
236.051	75.12
236.285	84.12
236.519	73.12
236.753	94.12
236.987	94.12
237.221	72.12
237.455	85.12
237.689	82.12
237.922	87.12
238.156	92.12
238.39	77.12
238.624	92.12
238.858	68.12
239.091	76.12
239.325	81.12
239.559	72.12
239.793	68.12
240.027	75.12
240.26	69.12
240.494	88.12
240.728	75.12
240.961	89.12
241.195	71.12
241.429	71.12
241.662	71.12
241.896	76.12
242.13	73.12
242.363	92.12
242.597	80.12
242.83	87.12
243.064	73.12
243.298	69.12
243.531	71.12
243.765	84.12
243.998	79.12
244.232	81.12
244.465	63.12
244.699	77.12
244.932	79.12
245.166	57.12
245.399	79.12
245.633	97.12
245.866	85.12
246.099	94.12
246.333	83.12
246.566	81.12
246.8	85.12
247.033	75.12
247.266	65.12
247.5	70.12
247.733	62.12
247.966	82.12
248.2	69.12
248.433	78.12
248.666	79.12
248.899	86.12
249.133	99.12
249.366	92.12
249.599	77.12
249.832	72.12
250.066	83.12
250.299	98.12
250.532	81.12
250.765	76.12
250.998	86.12
251.231	72.12
251.465	87.12
251.698	100.12
251.931	85.12
252.164	87.12
252.397	79.12
252.63	83.12
252.863	79.12
253.096	84.12
253.329	83.12
253.562	86.12
253.795	73.12
254.028	78.12
254.261	76.12
254.494	85.12
254.727	73.12
254.96	75.12
255.193	84.12
255.426	70.12
255.659	63.12
255.892	75.12
256.124	80.12
256.357	79.12
256.59	77.12
256.823	85.12
257.056	78.12
257.289	96.12
257.521	95.12
257.754	79.12
257.987	90.12
258.22	88.12
258.452	72.12
258.685	92.12
258.918	69.12
259.151	85.12
259.383	90.12
259.616	84.12
259.849	71.12
260.081	90.12
260.314	97.12
260.547	93.12
260.779	79.12
261.012	82.12
261.244	84.12
261.477	109.12
261.71	101.12
261.942	84.12
262.175	89.12
262.407	65.12
262.64	84.12
262.872	84.12
263.105	72.12
263.337	78.12
263.57	91.12
263.802	87.12
264.035	93.12
264.267	85.12
264.499	96.12
264.732	79.12
264.964	73.12
265.197	89.12
265.429	95.12
265.661	75.12
265.894	105.12
266.126	96.12
266.358	95.12
266.591	88.12
266.823	94.12
267.055	78.12
267.287	85.12
267.52	73.12
267.752	79.12
267.984	87.12
268.216	93.12
268.448	89.12
268.681	91.12
268.913	68.12
269.145	85.12
269.377	80.12
269.609	85.12
269.841	88.12
270.073	90.12
270.306	80.12
270.538	76.12
270.77	95.12
271.002	87.12
271.234	99.12
271.466	71.12
271.698	84.12
271.93	93.12
272.162	88.12
272.394	91.12
272.626	93.12
272.858	96.12
273.09	77.12
273.322	79.12
273.553	90.12
273.785	88.12
274.017	81.12
274.249	81.12
274.481	75.12
274.713	95.12
274.945	92.12
275.176	71.12
275.408	77.12
275.64	75.12
275.872	98.12
276.104	91.12
276.335	81.12
276.567	96.12
276.799	89.12
277.031	89.12
277.262	72.12
277.494	86.12
277.726	81.12
277.957	87.12
278.189	77.12
278.421	80.12
278.652	71.12
278.884	86.12
279.115	83.12
279.347	81.12
279.579	97.12
279.81	112.12
280.042	98.12
280.273	112.12
280.505	100.12
280.736	94.12
280.968	94.12
281.199	92.12
281.431	72.12
281.662	94.12
281.894	91.12
282.125	101.12
282.356	95.12
282.588	87.12
282.819	90.12
283.051	80.12
283.282	110.12
283.513	96.12
283.745	82.12
283.976	92.12
284.207	81.12
