Data from Lead_HRD10591_00012.txt Node
Date: Tue Feb 17 14:18:02 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-12.44
223.4	-12.44
223.635	-12.44
223.869	-28.44
224.104	-23.44
224.338	-14.44
224.573	-7.44
224.808	-7.44
225.042	3.56
225.277	-8.44
225.511	-9.44
225.746	-7.44
225.98	19.56
226.215	-6.44
226.449	21.56
226.683	12.56
226.918	30.56
227.152	37.56
227.387	37.56
227.621	47.56
227.856	42.56
228.09	55.56
228.324	60.56
228.559	59.56
228.793	58.56
229.027	63.56
229.262	68.56
229.496	59.56
229.73	81.56
229.964	68.56
230.199	69.56
230.433	69.56
230.667	87.56
230.901	69.56
231.136	89.56
231.37	79.56
231.604	96.56
231.838	78.56
232.072	71.56
232.306	79.56
232.541	86.56
232.775	84.56
233.009	80.56
233.243	73.56
233.477	86.56
233.711	85.56
233.945	74.56
234.179	71.56
234.413	95.56
234.647	82.56
234.881	66.56
235.115	94.56
235.349	71.56
235.583	71.56
235.817	77.56
236.051	78.56
236.285	92.56
236.519	78.56
236.753	87.56
236.987	73.56
237.221	76.56
237.455	65.56
237.689	65.56
237.922	67.56
238.156	77.56
238.39	85.56
238.624	76.56
238.858	86.56
239.091	74.56
239.325	90.56
239.559	87.56
239.793	89.56
240.027	86.56
240.26	61.56
240.494	75.56
240.728	81.56
240.961	68.56
241.195	69.56
241.429	86.56
241.662	60.56
241.896	76.56
242.13	78.56
242.363	63.56
242.597	71.56
242.83	79.56
243.064	71.56
243.298	72.56
243.531	84.56
243.765	73.56
243.998	88.56
244.232	77.56
244.465	82.56
244.699	80.56
244.932	91.56
245.166	85.56
245.399	74.56
245.633	86.56
245.866	73.56
246.099	76.56
246.333	77.56
246.566	70.56
246.8	58.56
247.033	76.56
247.266	85.56
247.5	73.56
247.733	85.56
247.966	85.56
248.2	83.56
248.433	81.56
248.666	78.56
248.899	79.56
249.133	93.56
249.366	91.56
249.599	83.56
249.832	92.56
250.066	81.56
250.299	76.56
250.532	77.56
250.765	70.56
250.998	90.56
251.231	78.56
251.465	83.56
251.698	89.56
251.931	100.56
252.164	85.56
252.397	96.56
252.63	95.56
252.863	100.56
253.096	85.56
253.329	95.56
253.562	86.56
253.795	92.56
254.028	94.56
254.261	82.56
254.494	100.56
254.727	86.56
254.96	70.56
255.193	89.56
255.426	89.56
255.659	80.56
255.892	83.56
256.124	85.56
256.357	77.56
256.59	86.56
256.823	66.56
257.056	87.56
257.289	77.56
257.521	84.56
257.754	88.56
257.987	93.56
258.22	69.56
258.452	81.56
258.685	70.56
258.918	71.56
259.151	73.56
259.383	70.56
259.616	73.56
259.849	91.56
260.081	91.56
260.314	79.56
260.547	84.56
260.779	77.56
261.012	94.56
261.244	99.56
261.477	122.56
261.71	135.56
261.942	104.56
262.175	107.56
262.407	95.56
262.64	85.56
262.872	86.56
263.105	84.56
263.337	94.56
263.57	97.56
263.802	85.56
264.035	93.56
264.267	83.56
264.499	87.56
264.732	85.56
264.964	99.56
265.197	114.56
265.429	102.56
265.661	94.56
265.894	87.56
266.126	101.56
266.358	105.56
266.591	98.56
266.823	89.56
267.055	86.56
267.287	73.56
267.52	70.56
267.752	71.56
267.984	83.56
268.216	97.56
268.448	83.56
268.681	78.56
268.913	88.56
269.145	85.56
269.377	92.56
269.609	89.56
269.841	65.56
270.073	78.56
270.306	101.56
270.538	83.56
270.77	93.56
271.002	85.56
271.234	105.56
271.466	91.56
271.698	98.56
271.93	93.56
272.162	84.56
272.394	82.56
272.626	88.56
272.858	88.56
273.09	97.56
273.322	74.56
273.553	99.56
273.785	85.56
274.017	70.56
274.249	86.56
274.481	84.56
274.713	73.56
274.945	71.56
275.176	83.56
275.408	85.56
275.64	90.56
275.872	80.56
276.104	94.56
276.335	84.56
276.567	83.56
276.799	81.56
277.031	89.56
277.262	83.56
277.494	82.56
277.726	101.56
277.957	84.56
278.189	90.56
278.421	86.56
278.652	86.56
278.884	80.56
279.115	98.56
279.347	96.56
279.579	111.56
279.81	115.56
280.042	146.56
280.273	192.56
280.505	153.56
280.736	99.56
280.968	94.56
281.199	99.56
281.431	81.56
281.662	101.56
281.894	80.56
282.125	110.56
282.356	117.56
282.588	108.56
282.819	109.56
283.051	123.56
283.282	156.56
283.513	165.56
283.745	132.56
283.976	95.56
284.207	100.56
284.439	102.56
284.67	90.56
284.901	100.56
285.132	93.56
285.364	95.56
285.595	88.56
285.826	87.56
286.057	97.56
286.288	101.56
286.52	77.56
286.751	96.56
286.982	127.56
287.213	118.56
287.444	142.56
287.675	109.56
287.906	109.56
288.138	117.56
288.369	107.56
288.6	100.56
288.831	85.56
289.062	82.56
289.293	87.56
289.524	83.56
289.755	79.56
289.986	93.56
290.217	98.56
290.448	75.56
290.679	75.56
290.91	82.56
291.141	95.56
291.371	73.56
291.602	85.56
291.833	99.56
292.064	72.56
292.295	85.56
292.526	87.56
292.757	83.56
292.987	85.56
293.218	100.56
293.449	82.56
293.68	86.56
293.91	86.56
294.141	90.56
294.372	77.56
294.603	83.56
294.833	83.56
295.064	77.56
295.295	75.56
295.525	76.56
295.756	87.56
295.987	92.56
296.217	93.56
296.448	88.56
296.679	79.56
296.909	91.56
297.14	86.56
297.37	85.56
297.601	89.56
297.831	85.56
298.062	92.56
298.292	83.56
298.523	85.56
298.753	93.56
298.984	73.56
299.214	72.56
299.445	84.56
299.675	89.56
299.905	85.56
300.136	90.56
300.366	90.56
300.597	91.56
300.827	93.56
301.057	101.56
301.288	92.56
301.518	87.56
301.748	85.56
301.979	92.56
302.209	86.56
302.439	73.56
302.669	93.56
302.9	100.56
303.13	99.56
303.36	102.56
303.59	97.56
303.82	95.56
304.051	89.56
304.281	90.56
304.511	103.56
304.741	100.56
304.971	98.56
305.201	91.56
305.431	94.56
305.661	73.56
305.891	87.56
306.121	99.56
306.352	82.56
306.582	77.56
306.812	88.56
307.042	96.56
307.272	87.56
307.502	82.56
307.731	94.56
307.961	107.56
308.191	129.56
308.421	141.56
308.651	117.56
308.881	108.56
309.111	145.56
309.341	157.56
309.571	131.56
309.8	93.56
310.03	97.56
310.26	77.56
310.49	89.56
310.72	86.56
310.949	97.56
311.179	92.56
311.409	91.56
311.639	80.56
311.868	84.56
312.098	81.56
312.328	83.56
312.557	71.56
312.787	88.56
313.017	78.56
313.246	95.56
313.476	95.56
313.706	88.56
313.935	87.56
314.165	83.56
314.394	89.56
314.624	93.56
314.853	103.56
315.083	93.56
315.312	80.56
315.542	97.56
315.771	93.56
316.001	93.56
316.23	98.56
316.46	93.56
316.689	93.56
316.919	92.56
317.148	103.56
317.377	114.56
317.607	122.56
317.836	111.56
318.065	96.56
318.295	84.56
318.524	101.56
318.753	99.56
318.983	83.56
319.212	74.56
319.441	92.56
319.67	78.56
319.9	99.56
320.129	83.56
320.358	82.56
320.587	90.56
320.816	90.56
321.046	80.56
321.275	77.56
321.504	97.56
321.733	81.56
321.962	88.56
322.191	96.56
322.42	98.56
322.649	94.56
322.878	86.56
323.108	85.56
323.337	88.56
323.566	95.56
323.795	94.56
324.024	83.56
324.253	112.56
324.482	94.56
324.71	126.56
