Data from Lead_HRD10591_00052.txt Node
Date: Tue Feb 17 14:15:26 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-4.5
223.4	-4.5
223.635	-4.5
223.869	-19.5
224.104	-19.5
224.338	-24.5
224.573	-6.5
224.808	-1.5
225.042	-12.5
225.277	-1.5
225.511	1.5
225.746	-9.5
225.98	6.5
226.215	11.5
226.449	11.5
226.683	21.5
226.918	19.5
227.152	27.5
227.387	37.5
227.621	23.5
227.856	44.5
228.09	39.5
228.324	50.5
228.559	64.5
228.793	56.5
229.027	67.5
229.262	67.5
229.496	75.5
229.73	63.5
229.964	68.5
230.199	74.5
230.433	82.5
230.667	67.5
230.901	72.5
231.136	63.5
231.37	66.5
231.604	68.5
231.838	86.5
232.072	72.5
232.306	78.5
232.541	71.5
232.775	94.5
233.009	70.5
233.243	74.5
233.477	75.5
233.711	69.5
233.945	66.5
234.179	70.5
234.413	73.5
234.647	92.5
234.881	72.5
235.115	80.5
235.349	94.5
235.583	77.5
235.817	78.5
236.051	84.5
236.285	65.5
236.519	76.5
236.753	96.5
236.987	70.5
237.221	74.5
237.455	85.5
237.689	82.5
237.922	84.5
238.156	71.5
238.39	68.5
238.624	67.5
238.858	73.5
239.091	92.5
239.325	77.5
239.559	74.5
239.793	79.5
240.027	92.5
240.26	67.5
240.494	79.5
240.728	73.5
240.961	64.5
241.195	67.5
241.429	72.5
241.662	65.5
241.896	76.5
242.13	86.5
242.363	84.5
242.597	70.5
242.83	72.5
243.064	63.5
243.298	75.5
243.531	88.5
243.765	93.5
243.998	70.5
244.232	65.5
244.465	84.5
244.699	74.5
244.932	66.5
245.166	69.5
245.399	74.5
245.633	77.5
245.866	69.5
246.099	82.5
246.333	76.5
246.566	78.5
246.8	84.5
247.033	88.5
247.266	74.5
247.5	73.5
247.733	89.5
247.966	80.5
248.2	75.5
248.433	82.5
248.666	86.5
248.899	82.5
249.133	69.5
249.366	83.5
249.599	70.5
249.832	76.5
250.066	82.5
250.299	76.5
250.532	76.5
250.765	77.5
250.998	64.5
251.231	76.5
251.465	72.5
251.698	102.5
251.931	75.5
252.164	101.5
252.397	75.5
252.63	87.5
252.863	89.5
253.096	92.5
253.329	86.5
253.562	71.5
253.795	72.5
254.028	75.5
254.261	71.5
254.494	74.5
254.727	72.5
254.96	72.5
255.193	74.5
255.426	74.5
255.659	86.5
255.892	94.5
256.124	67.5
256.357	70.5
256.59	79.5
256.823	94.5
257.056	87.5
257.289	98.5
257.521	86.5
257.754	81.5
257.987	94.5
258.22	86.5
258.452	77.5
258.685	80.5
258.918	86.5
259.151	64.5
259.383	82.5
259.616	82.5
259.849	83.5
260.081	72.5
260.314	81.5
260.547	78.5
260.779	74.5
261.012	87.5
261.244	99.5
261.477	118.5
261.71	118.5
261.942	90.5
262.175	88.5
262.407	83.5
262.64	91.5
262.872	75.5
