Data from Lead_HRD10591_00005.txt Node
Date: Tue Feb 17 14:15:10 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-28.81
223.4	-28.81
223.635	-28.81
223.869	-24.81
224.104	-14.81
224.338	-9.81
224.573	-2.81
224.808	-11.81
225.042	-0.81
225.277	-8.81
225.511	2.19
225.746	-9.81
225.98	8.19
226.215	9.19
226.449	6.19
226.683	23.19
226.918	30.19
227.152	33.19
227.387	25.19
227.621	35.19
227.856	42.19
228.09	47.19
228.324	58.19
228.559	62.19
228.793	66.19
229.027	68.19
229.262	63.19
229.496	79.19
229.73	66.19
229.964	54.19
230.199	71.19
230.433	80.19
230.667	84.19
230.901	101.19
231.136	85.19
231.37	73.19
231.604	94.19
231.838	88.19
232.072	93.19
232.306	87.19
232.541	76.19
232.775	72.19
233.009	73.19
233.243	68.19
233.477	94.19
233.711	83.19
233.945	90.19
234.179	69.19
234.413	88.19
234.647	88.19
234.881	74.19
235.115	79.19
235.349	86.19
235.583	68.19
235.817	75.19
236.051	88.19
236.285	88.19
236.519	79.19
236.753	82.19
236.987	88.19
237.221	67.19
237.455	76.19
237.689	86.19
237.922	57.19
238.156	74.19
238.39	66.19
238.624	77.19
238.858	86.19
239.091	71.19
239.325	72.19
239.559	73.19
239.793	76.19
240.027	79.19
240.26	90.19
240.494	79.19
240.728	72.19
240.961	90.19
241.195	77.19
241.429	90.19
241.662	79.19
241.896	68.19
242.13	85.19
242.363	86.19
242.597	67.19
242.83	95.19
243.064	69.19
243.298	80.19
243.531	77.19
243.765	70.19
243.998	83.19
244.232	78.19
244.465	71.19
244.699	94.19
244.932	82.19
245.166	74.19
245.399	62.19
245.633	75.19
245.866	68.19
246.099	84.19
