Data from Coke_Can_Tab_HRD10591_00009.txt Node
Date: Wed Nov 05 15:50:31 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-22.62
223.4	-22.62
223.635	-22.62
223.869	-18.62
224.104	-0.62
224.338	2.38
224.573	-11.62
224.808	-26.62
225.042	-5.62
225.277	-5.62
225.511	3.38
225.746	-13.62
225.98	19.38
226.215	16.38
226.449	4.38
226.683	15.38
226.918	15.38
227.152	28.38
227.387	42.38
227.621	30.38
227.856	53.38
228.09	40.38
228.324	44.38
228.559	69.38
228.793	53.38
229.027	45.38
229.262	56.38
229.496	65.38
229.73	71.38
229.964	70.38
230.199	75.38
230.433	81.38
230.667	75.38
230.901	65.38
231.136	80.38
231.37	71.38
231.604	66.38
231.838	77.38
232.072	76.38
232.306	83.38
232.541	72.38
232.775	83.38
233.009	75.38
233.243	84.38
233.477	80.38
233.711	79.38
233.945	80.38
234.179	79.38
234.413	72.38
234.647	68.38
234.881	91.38
235.115	93.38
235.349	75.38
235.583	69.38
235.817	68.38
236.051	70.38
236.285	80.38
236.519	65.38
236.753	78.38
236.987	76.38
237.221	81.38
237.455	61.38
237.689	80.38
237.922	79.38
238.156	73.38
238.39	77.38
238.624	84.38
238.858	79.38
239.091	69.38
239.325	64.38
239.559	65.38
239.793	83.38
240.027	93.38
240.26	74.38
240.494	83.38
240.728	72.38
240.961	80.38
241.195	76.38
241.429	70.38
241.662	72.38
241.896	76.38
242.13	60.38
242.363	70.38
242.597	58.38
242.83	91.38
243.064	75.38
243.298	79.38
243.531	68.38
243.765	58.38
243.998	78.38
244.232	73.38
244.465	71.38
244.699	78.38
244.932	89.38
245.166	74.38
245.399	74.38
245.633	77.38
245.866	55.38
246.099	74.38
246.333	76.38
246.566	67.38
246.8	64.38
247.033	60.38
247.266	78.38
247.5	75.38
247.733	71.38
247.966	75.38
248.2	72.38
248.433	89.38
248.666	85.38
248.899	82.38
249.133	90.38
249.366	91.38
249.599	75.38
249.832	62.38
250.066	84.38
250.299	84.38
250.532	68.38
250.765	67.38
250.998	81.38
251.231	67.38
251.465	56.38
251.698	73.38
251.931	70.38
252.164	93.38
252.397	93.38
252.63	78.38
252.863	65.38
253.096	90.38
253.329	76.38
253.562	92.38
253.795	71.38
254.028	65.38
254.261	87.38
254.494	88.38
254.727	91.38
254.96	75.38
255.193	71.38
255.426	55.38
255.659	55.38
255.892	88.38
256.124	87.38
256.357	84.38
256.59	73.38
256.823	80.38
257.056	89.38
257.289	78.38
257.521	86.38
257.754	90.38
257.987	93.38
258.22	89.38
258.452	81.38
258.685	88.38
258.918	68.38
259.151	69.38
259.383	73.38
259.616	84.38
259.849	72.38
260.081	69.38
260.314	85.38
260.547	93.38
260.779	74.38
261.012	72.38
261.244	80.38
261.477	96.38
261.71	86.38
261.942	78.38
262.175	80.38
262.407	76.38
262.64	80.38
262.872	67.38
263.105	71.38
263.337	86.38
263.57	77.38
263.802	76.38
264.035	80.38
264.267	94.38
264.499	83.38
264.732	84.38
264.964	84.38
265.197	64.38
265.429	75.38
265.661	70.38
265.894	78.38
266.126	88.38
266.358	91.38
266.591	79.38
266.823	72.38
267.055	72.38
267.287	85.38
267.52	88.38
267.752	86.38
267.984	81.38
268.216	66.38
268.448	90.38
268.681	77.38
268.913	87.38
269.145	92.38
269.377	71.38
269.609	91.38
269.841	79.38
270.073	82.38
270.306	68.38
270.538	88.38
270.77	90.38
271.002	86.38
271.234	78.38
271.466	85.38
271.698	72.38
271.93	66.38
272.162	86.38
272.394	91.38
272.626	78.38
272.858	80.38
273.09	79.38
273.322	80.38
273.553	71.38
273.785	66.38
274.017	71.38
274.249	70.38
274.481	76.38
274.713	88.38
274.945	91.38
275.176	73.38
275.408	76.38
275.64	73.38
275.872	69.38
276.104	88.38
276.335	86.38
276.567	86.38
276.799	90.38
277.031	76.38
277.262	99.38
277.494	86.38
277.726	70.38
277.957	86.38
278.189	83.38
278.421	90.38
278.652	98.38
278.884	86.38
279.115	72.38
279.347	87.38
279.579	86.38
279.81	92.38
280.042	106.38
280.273	75.38
280.505	77.38
280.736	83.38
280.968	75.38
281.199	74.38
281.431	81.38
281.662	76.38
281.894	86.38
282.125	77.38
282.356	84.38
282.588	78.38
282.819	75.38
283.051	71.38
283.282	87.38
283.513	80.38
283.745	91.38
283.976	78.38
284.207	93.38
284.439	86.38
284.67	82.38
284.901	91.38
285.132	70.38
285.364	92.38
285.595	82.38
285.826	89.38
286.057	85.38
286.288	92.38
286.52	78.38
286.751	90.38
286.982	78.38
287.213	78.38
287.444	86.38
287.675	94.38
287.906	92.38
288.138	79.38
288.369	80.38
288.6	87.38
288.831	88.38
289.062	90.38
289.293	82.38
289.524	80.38
289.755	89.38
289.986	74.38
290.217	93.38
290.448	84.38
290.679	81.38
290.91	79.38
291.141	86.38
291.371	86.38
291.602	83.38
291.833	78.38
292.064	86.38
292.295	74.38
292.526	80.38
292.757	99.38
292.987	87.38
293.218	82.38
293.449	88.38
293.68	77.38
293.91	94.38
294.141	85.38
294.372	80.38
294.603	86.38
294.833	90.38
295.064	73.38
295.295	76.38
295.525	84.38
295.756	80.38
295.987	85.38
296.217	79.38
296.448	68.38
296.679	89.38
296.909	80.38
297.14	70.38
297.37	86.38
297.601	82.38
297.831	84.38
298.062	83.38
298.292	80.38
298.523	85.38
298.753	92.38
298.984	82.38
299.214	86.38
299.445	86.38
299.675	85.38
299.905	85.38
300.136	71.38
300.366	69.38
300.597	89.38
300.827	80.38
301.057	70.38
301.288	80.38
301.518	83.38
301.748	90.38
301.979	106.38
302.209	89.38
302.439	86.38
302.669	88.38
302.9	71.38
303.13	84.38
303.36	86.38
303.59	90.38
303.82	93.38
304.051	86.38
304.281	91.38
304.511	79.38
304.741	86.38
304.971	95.38
305.201	69.38
305.431	96.38
305.661	82.38
305.891	98.38
306.121	73.38
306.352	85.38
306.582	80.38
306.812	80.38
307.042	86.38
307.272	77.38
307.502	74.38
307.731	91.38
307.961	107.38
308.191	100.38
308.421	109.38
308.651	98.38
308.881	88.38
309.111	102.38
309.341	109.38
309.571	110.38
309.8	74.38
310.03	75.38
310.26	72.38
310.49	86.38
310.72	86.38
310.949	91.38
311.179	84.38
311.409	76.38
311.639	80.38
311.868	76.38
312.098	75.38
312.328	87.38
312.557	80.38
312.787	84.38
313.017	90.38
313.246	78.38
313.476	91.38
313.706	83.38
313.935	79.38
314.165	68.38
314.394	81.38
314.624	84.38
314.853	80.38
315.083	78.38
315.312	73.38
315.542	83.38
315.771	74.38
316.001	90.38
316.23	73.38
316.46	85.38
316.689	93.38
316.919	91.38
317.148	75.38
317.377	80.38
317.607	83.38
317.836	82.38
318.065	74.38
318.295	79.38
318.524	86.38
318.753	86.38
318.983	79.38
319.212	81.38
319.441	87.38
319.67	84.38
319.9	75.38
320.129	84.38
320.358	84.38
320.587	89.38
320.816	73.38
321.046	91.38
321.275	78.38
321.504	83.38
321.733	59.38
321.962	80.38
322.191	78.38
322.42	74.38
322.649	77.38
322.878	93.38
323.108	79.38
323.337	88.38
323.566	76.38
323.795	93.38
324.024	87.38
324.253	78.38
324.482	84.38
324.71	78.38
324.939	93.38
325.168	74.38
325.397	86.38
325.626	86.38
325.855	73.38
326.084	82.38
326.313	86.38
326.542	92.38
326.77	83.38
326.999	84.38
327.228	82.38
327.457	91.38
327.686	91.38
327.914	71.38
328.143	92.38
328.372	82.38
328.6	87.38
328.829	81.38
329.058	86.38
329.287	85.38
329.515	77.38
329.744	89.38
329.972	80.38
330.201	73.38
330.43	81.38
330.658	81.38
330.887	78.38
331.115	75.38
331.344	79.38
331.572	80.38
331.801	81.38
332.03	87.38
332.258	68.38
332.486	82.38
332.715	87.38
332.943	81.38
333.172	89.38
333.4	91.38
333.629	65.38
333.857	70.38
334.085	85.38
334.314	92.38
334.542	76.38
334.771	71.38
334.999	71.38
335.227	82.38
335.455	78.38
335.684	76.38
335.912	83.38
336.14	80.38
336.369	79.38
336.597	70.38
336.825	79.38
337.053	80.38
337.281	89.38
337.51	80.38
337.738	68.38
337.966	76.38
338.194	92.38
338.422	80.38
338.65	83.38
338.878	74.38
339.106	83.38
339.334	86.38
339.562	82.38
339.79	93.38
340.018	74.38
340.246	72.38
340.474	69.38
340.702	71.38
340.93	73.38
341.158	82.38
341.386	78.38
341.614	87.38
341.842	85.38
342.07	73.38
342.298	78.38
342.526	81.38
342.754	76.38
342.981	94.38
343.209	72.38
343.437	81.38
343.665	76.38
343.893	85.38
344.12	80.38
344.348	90.38
344.576	86.38
344.804	71.38
345.031	104.38
345.259	83.38
345.487	81.38
345.714	75.38
345.942	87.38
346.17	76.38
346.397	75.38
346.625	75.38
346.853	83.38
347.08	85.38
347.308	75.38
347.535	80.38
347.763	79.38
347.99	89.38
348.218	82.38
348.445	84.38
348.673	74.38
348.9	73.38
349.128	82.38
349.355	78.38
349.583	81.38
349.81	86.38
350.037	73.38
350.265	84.38
350.492	72.38
350.72	80.38
350.947	80.38
351.174	91.38
351.402	67.38
351.629	89.38
351.856	74.38
352.083	82.38
352.311	72.38
352.538	88.38
352.765	94.38
352.992	94.38
353.22	96.38
353.447	80.38
353.674	85.38
353.901	79.38
354.128	87.38
354.355	88.38
354.583	72.38
354.81	82.38
355.037	81.38
355.264	85.38
355.491	75.38
355.718	74.38
355.945	88.38
356.172	76.38
356.399	80.38
356.626	79.38
356.853	74.38
357.08	82.38
357.307	84.38
357.534	75.38
357.761	79.38
357.988	87.38
358.215	89.38
358.441	69.38
358.668	82.38
358.895	92.38
359.122	93.38
359.349	82.38
359.576	77.38
359.802	71.38
360.029	74.38
360.256	71.38
360.483	92.38
360.709	80.38
360.936	64.38
361.163	81.38
361.39	78.38
361.616	78.38
361.843	79.38
362.07	82.38
362.296	77.38
362.523	72.38
362.749	93.38
362.976	94.38
363.203	83.38
363.429	84.38
363.656	69.38
363.882	77.38
364.109	79.38
364.335	73.38
364.562	102.38
364.788	77.38
365.015	77.38
365.241	76.38
365.468	100.38
365.694	71.38
365.92	78.38
366.147	90.38
366.373	78.38
366.599	64.38
366.826	96.38
367.052	78.38
367.278	81.38
367.505	91.38
367.731	69.38
367.957	83.38
368.184	81.38
368.41	68.38
368.636	88.38
368.862	88.38
369.089	76.38
369.315	70.38
369.541	97.38
369.767	96.38
369.993	95.38
370.219	84.38
370.445	78.38
370.672	76.38
370.898	74.38
371.124	85.38
371.35	75.38
371.576	95.38
371.802	66.38
372.028	77.38
372.254	82.38
372.48	77.38
372.706	86.38
372.932	73.38
373.158	70.38
373.384	80.38
373.61	74.38
373.835	77.38
374.061	72.38
374.287	83.38
374.513	88.38
374.739	88.38
374.965	83.38
375.191	90.38
375.416	101.38
375.642	86.38
375.868	92.38
376.094	86.38
376.319	82.38
376.545	80.38
376.771	74.38
376.997	80.38
377.222	78.38
377.448	87.38
377.674	86.38
377.899	73.38
378.125	83.38
378.35	70.38
378.576	74.38
378.802	78.38
379.027	87.38
379.253	80.38
379.478	66.38
379.704	92.38
379.929	72.38
380.155	74.38
380.38	85.38
380.606	82.38
380.831	92.38
381.057	99.38
381.282	78.38
381.507	88.38
381.733	71.38
381.958	87.38
382.184	74.38
382.409	77.38
382.634	81.38
382.86	77.38
383.085	92.38
383.31	94.38
383.535	111.38
383.761	95.38
383.986	77.38
384.211	82.38
384.436	86.38
384.662	96.38
384.887	86.38
385.112	84.38
385.337	78.38
385.562	86.38
385.787	80.38
386.013	84.38
386.238	81.38
386.463	76.38
386.688	80.38
386.913	82.38
387.138	78.38
387.363	86.38
387.588	94.38
387.813	89.38
388.038	74.38
388.263	76.38
388.488	66.38
388.713	76.38
388.938	76.38
389.163	91.38
389.387	60.38
389.612	94.38
389.837	90.38
390.062	85.38
390.287	86.38
390.512	79.38
390.736	70.38
390.961	77.38
391.186	84.38
391.411	74.38
391.636	85.38
391.86	93.38
392.085	87.38
392.31	95.38
392.534	75.38
392.759	86.38
392.984	78.38
393.208	96.38
393.433	78.38
393.658	80.38
393.882	96.38
394.107	100.38
394.331	129.38
394.556	151.38
394.78	95.38
395.005	100.38
395.229	91.38
395.454	90.38
395.678	86.38
395.903	122.38
396.127	171.38
396.352	173.38
396.576	114.38
396.801	92.38
397.025	75.38
397.249	87.38
397.474	89.38
397.698	92.38
397.922	87.38
398.147	95.38
398.371	84.38
398.595	82.38
398.82	89.38
399.044	69.38
399.268	78.38
399.492	87.38
399.717	73.38
399.941	88.38
400.165	72.38
400.389	78.38
400.613	68.38
400.837	84.38
401.062	85.38
401.286	85.38
401.51	80.38
401.734	74.38
401.958	88.38
402.182	77.38
402.406	80.38
402.63	72.38
402.854	80.38
403.078	77.38
403.302	81.38
403.526	94.38
403.75	91.38
403.974	89.38
404.198	94.38
404.422	82.38
404.645	83.38
404.869	89.38
405.093	96.38
