Data from Coke_Can_Tab_HRD10591_00011.txt Node
Date: Wed Nov 05 15:50:32 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-23.31
223.4	-23.31
223.635	-23.31
223.869	-10.31
224.104	-36.31
224.338	-20.31
224.573	-14.31
224.808	-15.31
225.042	-0.31
225.277	0.69
225.511	8.69
225.746	12.69
225.98	0.69
226.215	10.69
226.449	20.69
226.683	20.69
226.918	24.69
227.152	20.69
227.387	37.69
227.621	41.69
227.856	45.69
228.09	44.69
228.324	46.69
228.559	53.69
228.793	45.69
229.027	62.69
229.262	55.69
229.496	61.69
229.73	65.69
229.964	60.69
230.199	69.69
230.433	78.69
230.667	71.69
230.901	74.69
231.136	70.69
231.37	71.69
231.604	78.69
231.838	77.69
232.072	78.69
232.306	78.69
232.541	73.69
232.775	72.69
233.009	81.69
233.243	82.69
233.477	81.69
233.711	84.69
233.945	78.69
234.179	92.69
234.413	82.69
234.647	82.69
234.881	64.69
235.115	72.69
235.349	70.69
235.583	75.69
235.817	83.69
236.051	70.69
236.285	74.69
236.519	86.69
236.753	75.69
236.987	76.69
237.221	62.69
237.455	71.69
237.689	68.69
237.922	68.69
238.156	73.69
238.39	76.69
238.624	74.69
238.858	88.69
239.091	68.69
239.325	59.69
239.559	66.69
239.793	72.69
240.027	81.69
240.26	87.69
240.494	73.69
240.728	80.69
240.961	76.69
241.195	70.69
241.429	80.69
241.662	84.69
241.896	68.69
242.13	67.69
242.363	80.69
242.597	69.69
242.83	74.69
243.064	78.69
243.298	79.69
243.531	78.69
243.765	75.69
243.998	85.69
244.232	86.69
244.465	88.69
244.699	81.69
244.932	78.69
245.166	70.69
245.399	73.69
245.633	64.69
245.866	93.69
246.099	74.69
246.333	73.69
246.566	70.69
246.8	71.69
247.033	84.69
247.266	65.69
247.5	79.69
247.733	77.69
247.966	72.69
248.2	80.69
248.433	70.69
248.666	71.69
248.899	71.69
249.133	84.69
249.366	76.69
249.599	86.69
249.832	63.69
250.066	76.69
250.299	73.69
250.532	71.69
250.765	72.69
250.998	74.69
251.231	76.69
251.465	87.69
251.698	85.69
251.931	86.69
252.164	69.69
252.397	69.69
252.63	61.69
252.863	88.69
253.096	76.69
253.329	68.69
253.562	78.69
253.795	79.69
254.028	84.69
254.261	65.69
254.494	74.69
254.727	76.69
254.96	79.69
255.193	70.69
255.426	85.69
255.659	92.69
255.892	72.69
256.124	84.69
256.357	73.69
256.59	72.69
256.823	79.69
257.056	87.69
257.289	78.69
257.521	83.69
257.754	74.69
257.987	75.69
258.22	84.69
258.452	90.69
258.685	83.69
258.918	74.69
259.151	76.69
259.383	91.69
259.616	78.69
259.849	80.69
260.081	78.69
260.314	80.69
260.547	70.69
260.779	82.69
261.012	94.69
261.244	71.69
261.477	86.69
261.71	78.69
261.942	76.69
262.175	92.69
262.407	69.69
262.64	83.69
262.872	68.69
263.105	86.69
263.337	76.69
263.57	84.69
263.802	84.69
264.035	88.69
264.267	88.69
264.499	91.69
264.732	79.69
264.964	77.69
265.197	71.69
265.429	89.69
265.661	76.69
265.894	91.69
266.126	84.69
266.358	74.69
266.591	78.69
266.823	74.69
267.055	78.69
267.287	77.69
267.52	71.69
267.752	78.69
267.984	86.69
268.216	92.69
268.448	101.69
268.681	90.69
268.913	72.69
269.145	72.69
269.377	87.69
269.609	83.69
269.841	84.69
270.073	92.69
270.306	75.69
270.538	73.69
270.77	63.69
271.002	84.69
271.234	78.69
271.466	87.69
271.698	74.69
271.93	70.69
272.162	81.69
272.394	70.69
272.626	76.69
272.858	70.69
273.09	80.69
273.322	81.69
273.553	73.69
273.785	85.69
274.017	67.69
274.249	94.69
274.481	82.69
274.713	75.69
274.945	89.69
275.176	78.69
275.408	90.69
275.64	76.69
275.872	83.69
276.104	83.69
276.335	71.69
276.567	80.69
276.799	92.69
277.031	85.69
277.262	82.69
277.494	76.69
277.726	72.69
277.957	85.69
278.189	84.69
278.421	76.69
278.652	88.69
278.884	83.69
279.115	91.69
279.347	84.69
279.579	96.69
279.81	94.69
280.042	104.69
280.273	88.69
280.505	91.69
280.736	88.69
280.968	69.69
281.199	98.69
281.431	74.69
281.662	90.69
281.894	74.69
282.125	84.69
282.356	86.69
282.588	87.69
282.819	77.69
283.051	75.69
283.282	81.69
283.513	80.69
283.745	76.69
283.976	76.69
284.207	77.69
284.439	90.69
284.67	76.69
284.901	90.69
285.132	68.69
285.364	86.69
285.595	82.69
285.826	76.69
286.057	86.69
286.288	76.69
286.52	87.69
286.751	87.69
286.982	93.69
287.213	82.69
287.444	74.69
287.675	79.69
287.906	84.69
288.138	91.69
288.369	84.69
288.6	84.69
288.831	86.69
